time;dt;imu_reseted;meca_position_measure_received;meca_position_x;meca_position_y;visu_position_measure_received;visu_position_x;visu_position_y;visu_velocity_measure_received;visu_velocity_x;visu_velocity_y;imu_accel_measure_received;accel_mss_x;accel_mss_y;imu_theta_measure_received;imu_theta;kalman_position_x;kalman_position_y
1467208811985;0.016;0.0;0;4.851711;0.162408;0;5.521212;0.668219;0;0.0001;0.0001;1;-1.528166;-2.880429;1;0.023408;2.538354;-0.207252
1467208811989;0.004;0.0;1;4.881155;0.163096;1;5.58477;0.717814;1;0.527715;0.175039;1;-1.103248;-3.330175;1;0.023228;2.563522;-0.194548
1467208812000;0.011;0.0;0;4.881155;0.163096;0;5.58477;0.717814;0;0.0001;0.0001;1;-1.663242;-2.322059;1;0.023044;2.56368;-0.192604
1467208812009;0.009;0.0;1;4.910599;0.163774;0;5.58477;0.717814;0;0.0001;0.0001;1;-0.180621;-2.41182;1;0.022809;2.589255;-0.187158
1467208812019;0.01;0.0;0;4.910599;0.163774;0;5.58477;0.717814;0;0.0001;0.0001;1;-0.180621;-2.41182;1;0.022743;2.589398;-0.185438
1467208812029;0.01;0.0;0;4.910599;0.163774;0;5.58477;0.717814;0;0.0001;0.0001;1;-0.580227;-0.392266;1;0.022168;2.589542;-0.183761
1467208812039;0.01;0.0;0;4.910599;0.163774;0;5.58477;0.717814;0;0.0001;0.0001;1;-1.147678;-0.436803;1;0.021883;2.589684;-0.182108
1467208812049;0.01;0.0;1;4.940044;0.164425;0;5.58477;0.717814;0;0.0001;0.0001;1;-0.25917;-0.292611;1;0.021359;2.615219;-0.176729
1467208812059;0.01;0.0;0;4.940044;0.164425;0;5.58477;0.717814;0;0.0001;0.0001;1;0.3825;-0.797553;1;0.020846;2.615361;-0.175126
1467208812070;0.011;0.0;0;4.940044;0.164425;0;5.58477;0.717814;0;0.0001;0.0001;1;1.096396;-0.487287;1;0.020604;2.615517;-0.173393
1467208812079;0.009;0.0;0;4.940044;0.164425;1;5.660497;0.73737;1;0.741892;-0.066525;1;1.755891;-0.772592;1;0.019867;2.615872;-0.180271
1467208812089;0.01;0.0;0;4.940044;0.164425;0;5.660497;0.73737;0;0.0001;0.0001;1;1.755891;-0.772592;1;0.019609;2.616069;-0.180919
1467208812099;0.01;0.0;0;4.940044;0.164425;0;5.660497;0.73737;0;0.0001;0.0001;1;2.064558;-1.797271;1;0.019278;2.616265;-0.1816
1467208812109;0.01;0.0;0;4.940044;0.164425;0;5.660497;0.73737;0;0.0001;0.0001;1;2.518742;-0.969413;1;0.018926;2.616461;-0.182333
1467208812119;0.01;0.0;0;4.940044;0.164425;0;5.660497;0.73737;0;0.0001;0.0001;1;3.446287;-2.163745;1;0.018849;2.616655;-0.183102
1467208812129;0.01;0.0;0;4.940044;0.164425;0;5.660497;0.73737;0;0.0001;0.0001;1;4.443496;-2.677024;1;0.018957;2.616849;-0.183916
1467208812139;0.01;0.0;0;4.940044;0.164425;0;5.660497;0.73737;0;0.0001;0.0001;1;3.592827;-3.209985;1;0.019143;2.617043;-0.184781
1467208812149;0.01;0.0;0;4.940044;0.164425;0;5.660497;0.73737;0;0.0001;0.0001;1;3.078;-0.751605;1;0.019277;2.617235;-0.185704
1467208812159;0.01;0.0;0;4.940044;0.164425;0;5.660497;0.73737;0;0.0001;0.0001;1;3.588493;-2.202462;1;0.019573;2.617426;-0.186677
1467208812169;0.01;0.0;1;4.96949;0.165029;0;5.660497;0.73737;0;0.0001;0.0001;1;2.451662;-4.903325;1;0.019655;2.643308;-0.183839
1467208812179;0.01;0.0;0;4.96949;0.165029;0;5.660497;0.73737;0;0.0001;0.0001;1;2.602759;-0.779853;1;0.020051;2.643498;-0.184923
1467208812189;0.01;0.0;0;4.96949;0.165029;0;5.660497;0.73737;0;0.0001;0.0001;1;3.406957;-2.73385;1;0.020628;2.643687;-0.18608
1467208812199;0.01;0.0;0;4.96949;0.165029;0;5.660497;0.73737;0;0.0001;0.0001;1;2.934923;-5.610535;1;0.021178;2.643876;-0.187347
1467208812209;0.01;0.0;0;4.96949;0.165029;0;5.660497;0.73737;0;0.0001;0.0001;1;2.98415;-1.752772;1;0.021497;2.644064;-0.188631
1467208812219;0.01;0.0;0;4.96949;0.165029;1;5.707187;0.759348;1;0.503553;0.048923;1;1.665841;-1.665841;1;0.022205;2.643855;-0.178171
1467208812229;0.01;0.0;1;4.998935;0.16565;0;5.707187;0.759348;0;0.0001;0.0001;1;1.665841;-1.665841;1;0.022579;2.669706;-0.173891
1467208812239;0.01;0.0;0;4.998935;0.16565;0;5.707187;0.759348;0;0.0001;0.0001;1;1.750804;-4.844249;1;0.023417;2.669833;-0.173397
1467208812249;0.01;0.0;0;4.998935;0.16565;0;5.707187;0.759348;0;0.0001;0.0001;1;0.961623;-1.742347;1;0.023956;2.66996;-0.172972
1467208812259;0.01;0.0;0;4.998935;0.16565;0;5.707187;0.759348;0;0.0001;0.0001;1;0.79537;-1.608221;1;0.024445;2.670086;-0.172591
1467208812270;0.011;0.0;0;4.998935;0.16565;0;5.707187;0.759348;0;0.0001;0.0001;1;-1.066279;-1.291987;1;0.025244;2.670225;-0.172223
1467208812279;0.009;0.0;0;4.998935;0.16565;0;5.707187;0.759348;0;0.0001;0.0001;1;-0.955556;-1.262449;1;0.026002;2.670338;-0.171966
1467208812289;0.01;0.0;1;5.028378;0.166371;0;5.707187;0.759348;0;0.0001;0.0001;1;-0.955556;-1.262449;1;0.02636;2.696219;-0.168004
1467208812299;0.01;0.0;0;5.028378;0.166371;0;5.707187;0.759348;0;0.0001;0.0001;1;-1.109722;-1.907077;1;0.026941;2.696345;-0.167806
1467208812309;0.01;0.0;0;5.028378;0.166371;0;5.707187;0.759348;0;0.0001;0.0001;1;-1.292695;-1.791942;1;0.027174;2.696472;-0.167658
1467208812319;0.01;0.0;0;5.028378;0.166371;0;5.707187;0.759348;0;0.0001;0.0001;1;-1.237641;-4.525419;1;0.027432;2.696598;-0.167582
1467208812329;0.01;0.0;0;5.028378;0.166371;0;5.707187;0.759348;0;0.0001;0.0001;1;-1.220868;-3.53357;1;0.027631;2.696725;-0.167567
1467208812340;0.011;0.0;0;5.028378;0.166371;0;5.707187;0.759348;0;0.0001;0.0001;1;-2.090812;-2.674541;1;0.027737;2.696865;-0.16761
1467208812349;0.009;0.0;0;5.028378;0.166371;0;5.707187;0.759348;0;0.0001;0.0001;1;-2.090812;-2.674541;1;0.027777;2.696979;-0.167716
1467208812359;0.01;0.0;0;5.028378;0.166371;0;5.707187;0.759348;0;0.0001;0.0001;1;-4.74195;-5.399864;1;0.027856;2.697106;-0.167957
1467208812370;0.011;0.0;1;5.05782;0.167169;0;5.707187;0.759348;0;0.0001;0.0001;1;-4.327717;-2.259793;1;0.027833;2.723119;-0.164523
1467208812380;0.01;0.0;0;5.05782;0.167169;0;5.707187;0.759348;0;0.0001;0.0001;1;-4.461487;-4.558476;1;0.02774;2.723246;-0.164925
1467208812389;0.009;0.0;0;5.05782;0.167169;0;5.707187;0.759348;0;0.0001;0.0001;1;-4.092057;-3.020571;1;0.02758;2.723361;-0.165328
1467208812399;0.01;0.0;0;5.05782;0.167169;1;5.775668;0.786267;1;0.40397;0.016188;1;-4.092057;-3.020571;1;0.02747;2.723273;-0.160545
1467208812409;0.01;0.0;0;5.05782;0.167169;0;5.775668;0.786267;0;0.0001;0.0001;1;-2.269975;-3.041587;1;0.027047;2.723375;-0.160345
1467208812419;0.01;0.0;0;5.05782;0.167169;0;5.775668;0.786267;0;0.0001;0.0001;1;-0.875443;-2.601077;1;0.026491;2.723478;-0.160201
1467208812429;0.01;0.0;0;5.05782;0.167169;0;5.775668;0.786267;0;0.0001;0.0001;1;-0.772742;-1.505651;1;0.026177;2.723581;-0.16012
1467208812439;0.01;0.0;0;5.05782;0.167169;0;5.775668;0.786267;0;0.0001;0.0001;1;-1.376934;-1.761194;1;0.025575;2.723684;-0.160091
1467208812450;0.011;0.0;0;5.05782;0.167169;0;5.775668;0.786267;0;0.0001;0.0001;1;-1.303263;-2.38127;1;0.02536;2.723797;-0.160115
1467208812459;0.009;0.0;0;5.05782;0.167169;0;5.775668;0.786267;0;0.0001;0.0001;1;-1.38376;-2.200265;1;0.024837;2.72389;-0.160194
1467208812469;0.01;0.0;0;5.05782;0.167169;0;5.775668;0.786267;0;0.0001;0.0001;1;-0.986833;-2.237996;1;0.024417;2.723993;-0.160336
1467208812479;0.01;0.0;0;5.05782;0.167169;0;5.775668;0.786267;0;0.0001;0.0001;1;-1.196838;-2.393676;1;0.024249;2.724096;-0.16054
1467208812489;0.01;0.0;0;5.05782;0.167169;0;5.775668;0.786267;0;0.0001;0.0001;1;0.019024;-1.883333;1;0.023899;2.724199;-0.160807
1467208812499;0.01;0.0;0;5.05782;0.167169;0;5.775668;0.786267;0;0.0001;0.0001;1;1.062129;-2.010827;1;0.023804;2.724302;-0.161139
1467208812509;0.01;0.0;0;5.05782;0.167169;0;5.775668;0.786267;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812520;0.011;0.0;0;5.05782;0.167169;0;5.775668;0.786267;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812529;0.009;0.0;0;5.05782;0.167169;1;5.848313;0.767417;1;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812539;0.01;0.0;0;5.05782;0.167169;0;5.848313;0.767417;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812549;0.01;0.0;0;5.05782;0.167169;0;5.848313;0.767417;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812559;0.01;0.0;0;5.05782;0.167169;0;5.848313;0.767417;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812569;0.01;0.0;0;5.05782;0.167169;0;5.848313;0.767417;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812579;0.01;0.0;0;5.05782;0.167169;0;5.848313;0.767417;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812589;0.01;0.0;0;5.05782;0.167169;0;5.848313;0.767417;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812599;0.01;0.0;0;5.05782;0.167169;0;5.848313;0.767417;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812610;0.011;0.0;0;5.05782;0.167169;0;5.848313;0.767417;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812620;0.01;0.0;0;5.05782;0.167169;0;5.848313;0.767417;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812629;0.009;0.0;0;5.05782;0.167169;1;5.85153;0.781141;1;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812639;0.01;0.0;0;5.05782;0.167169;0;5.85153;0.781141;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812649;0.01;0.0;0;5.05782;0.167169;0;5.85153;0.781141;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812659;0.01;0.0;0;5.05782;0.167169;0;5.85153;0.781141;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812670;0.011;0.0;0;5.05782;0.167169;0;5.85153;0.781141;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812679;0.009;0.0;0;5.05782;0.167169;0;5.85153;0.781141;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812689;0.01;0.0;0;5.05782;0.167169;0;5.85153;0.781141;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812699;0.01;0.0;0;5.05782;0.167169;0;5.85153;0.781141;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812710;0.011;0.0;0;5.05782;0.167169;0;5.85153;0.781141;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812720;0.01;0.0;0;5.05782;0.167169;0;5.85153;0.781141;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812729;0.009;0.0;0;5.05782;0.167169;1;5.844707;0.788756;1;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812739;0.01;0.0;0;5.05782;0.167169;0;5.844707;0.788756;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812749;0.01;0.0;0;5.05782;0.167169;0;5.844707;0.788756;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812759;0.01;0.0;0;5.05782;0.167169;0;5.844707;0.788756;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812770;0.011;0.0;0;5.05782;0.167169;0;5.844707;0.788756;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812779;0.009;0.0;0;5.05782;0.167169;0;5.844707;0.788756;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812789;0.01;0.0;0;5.05782;0.167169;0;5.844707;0.788756;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812799;0.01;0.0;0;5.05782;0.167169;0;5.844707;0.788756;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812809;0.01;0.0;0;5.05782;0.167169;0;5.844707;0.788756;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812819;0.01;0.0;0;5.05782;0.167169;0;5.844707;0.788756;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812829;0.01;0.0;0;5.05782;0.167169;0;5.844707;0.788756;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812839;0.01;0.0;0;5.05782;0.167169;0;5.844707;0.788756;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812849;0.01;0.0;0;5.05782;0.167169;0;5.844707;0.788756;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812859;0.01;0.0;0;5.05782;0.167169;1;5.844168;0.784168;1;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812869;0.01;0.0;1;5.05782;0.167169;0;5.844168;0.784168;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812879;0.01;0.0;0;5.05782;0.167169;0;5.844168;0.784168;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812889;0.01;0.0;0;5.05782;0.167169;0;5.844168;0.784168;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812899;0.01;0.0;0;5.05782;0.167169;0;5.844168;0.784168;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812909;0.01;0.0;0;5.05782;0.167169;0;5.844168;0.784168;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812924;0.015;0.0;0;5.05782;0.167169;0;5.844168;0.784168;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812939;0.015;0.0;0;5.05782;0.167169;0;5.844168;0.784168;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812946;0.007;0.0;0;5.05782;0.167169;0;5.844168;0.784168;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812954;0.008;0.0;0;5.05782;0.167169;0;5.844168;0.784168;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812959;0.005;0.0;0;5.05782;0.167169;0;5.844168;0.784168;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812975;0.016;0.0;0;5.05782;0.167169;0;5.844168;0.784168;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812980;0.005;0.0;0;5.05782;0.167169;0;5.844168;0.784168;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812989;0.009;0.0;0;5.05782;0.167169;1;5.851233;0.778373;1;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208812999;0.01;0.0;0;5.05782;0.167169;0;5.851233;0.778373;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813010;0.011;0.0;0;5.05782;0.167169;0;5.851233;0.778373;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813020;0.01;0.0;0;5.05782;0.167169;0;5.851233;0.778373;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813029;0.009;0.0;0;5.05782;0.167169;0;5.851233;0.778373;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813039;0.01;0.0;0;5.05782;0.167169;0;5.851233;0.778373;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813049;0.01;0.0;0;5.05782;0.167169;0;5.851233;0.778373;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813059;0.01;0.0;0;5.05782;0.167169;0;5.851233;0.778373;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813069;0.01;0.0;0;5.05782;0.167169;0;5.851233;0.778373;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813079;0.01;0.0;0;5.05782;0.167169;0;5.851233;0.778373;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813089;0.01;0.0;0;5.05782;0.167169;0;5.851233;0.778373;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813099;0.01;0.0;0;5.05782;0.167169;0;5.851233;0.778373;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813109;0.01;0.0;0;5.05782;0.167169;0;5.851233;0.778373;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813119;0.01;0.0;0;5.05782;0.167169;0;5.851233;0.778373;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813129;0.01;0.0;0;5.05782;0.167169;1;5.847018;0.783574;1;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813139;0.01;0.0;0;5.05782;0.167169;0;5.847018;0.783574;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813149;0.01;0.0;0;5.05782;0.167169;0;5.847018;0.783574;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813159;0.01;0.0;0;5.05782;0.167169;0;5.847018;0.783574;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813169;0.01;0.0;0;5.05782;0.167169;0;5.847018;0.783574;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813179;0.01;0.0;0;5.05782;0.167169;0;5.847018;0.783574;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813189;0.01;0.0;0;5.05782;0.167169;0;5.847018;0.783574;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813199;0.01;0.0;0;5.05782;0.167169;0;5.847018;0.783574;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813209;0.01;0.0;0;5.05782;0.167169;0;5.847018;0.783574;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813219;0.01;0.0;0;5.05782;0.167169;0;5.847018;0.783574;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813229;0.01;0.0;0;5.05782;0.167169;0;5.847018;0.783574;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813239;0.01;0.0;0;5.05782;0.167169;0;5.847018;0.783574;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813249;0.01;0.0;0;5.05782;0.167169;0;5.847018;0.783574;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813259;0.01;0.0;0;5.05782;0.167169;1;5.850863;0.778827;1;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813269;0.01;0.0;0;5.05782;0.167169;0;5.850863;0.778827;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813279;0.01;0.0;0;5.05782;0.167169;0;5.850863;0.778827;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813289;0.01;0.0;0;5.05782;0.167169;0;5.850863;0.778827;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813300;0.011;0.0;0;5.05782;0.167169;0;5.850863;0.778827;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813309;0.009;0.0;0;5.05782;0.167169;0;5.850863;0.778827;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813320;0.011;0.0;0;5.05782;0.167169;0;5.850863;0.778827;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813329;0.009;0.0;0;5.05782;0.167169;0;5.850863;0.778827;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813339;0.01;0.0;0;5.05782;0.167169;0;5.850863;0.778827;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813349;0.01;0.0;0;5.05782;0.167169;0;5.850863;0.778827;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813359;0.01;0.0;0;5.05782;0.167169;1;5.850764;0.778055;1;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813369;0.01;0.0;0;5.05782;0.167169;0;5.850764;0.778055;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813379;0.01;0.0;1;5.05782;0.167169;0;5.850764;0.778055;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813389;0.01;0.0;0;5.05782;0.167169;0;5.850764;0.778055;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813399;0.01;0.0;0;5.05782;0.167169;0;5.850764;0.778055;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813409;0.01;0.0;0;5.05782;0.167169;0;5.850764;0.778055;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813419;0.01;0.0;0;5.05782;0.167169;0;5.850764;0.778055;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813429;0.01;0.0;0;5.05782;0.167169;0;5.850764;0.778055;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813439;0.01;0.0;0;5.05782;0.167169;0;5.850764;0.778055;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813449;0.01;0.0;0;5.05782;0.167169;0;5.850764;0.778055;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813459;0.01;0.0;0;5.05782;0.167169;0;5.850764;0.778055;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813470;0.011;0.0;0;5.05782;0.167169;0;5.850764;0.778055;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813479;0.009;0.0;0;5.05782;0.167169;0;5.850764;0.778055;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813490;0.011;0.0;0;5.05782;0.167169;1;5.850327;0.777739;1;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813499;0.009;0.0;0;5.05782;0.167169;0;5.850327;0.777739;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813509;0.01;0.0;0;5.05782;0.167169;0;5.850327;0.777739;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813519;0.01;0.0;0;5.05782;0.167169;0;5.850327;0.777739;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813529;0.01;0.0;0;5.05782;0.167169;0;5.850327;0.777739;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813539;0.01;0.0;0;5.05782;0.167169;0;5.850327;0.777739;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813549;0.01;0.0;0;5.05782;0.167169;0;5.850327;0.777739;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813559;0.01;0.0;0;5.05782;0.167169;0;5.850327;0.777739;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813569;0.01;0.0;0;5.05782;0.167169;0;5.850327;0.777739;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813580;0.011;0.0;0;5.05782;0.167169;0;5.850327;0.777739;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813589;0.009;0.0;0;5.05782;0.167169;1;5.854616;0.775147;1;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813599;0.01;0.0;0;5.05782;0.167169;0;5.854616;0.775147;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813609;0.01;0.0;0;5.05782;0.167169;0;5.854616;0.775147;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813619;0.01;0.0;0;5.05782;0.167169;0;5.854616;0.775147;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813629;0.01;0.0;0;5.05782;0.167169;0;5.854616;0.775147;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813639;0.01;0.0;0;5.05782;0.167169;0;5.854616;0.775147;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813649;0.01;0.0;0;5.05782;0.167169;0;5.854616;0.775147;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813659;0.01;0.0;0;5.05782;0.167169;0;5.854616;0.775147;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813670;0.011;0.0;0;5.05782;0.167169;0;5.854616;0.775147;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813679;0.009;0.0;0;5.05782;0.167169;0;5.854616;0.775147;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
1467208813689;0.01;0.0;0;5.05782;0.167169;0;5.854616;0.775147;0;0.0001;0.0001;1;0.0001;0.0001;1;0.023804;2.724302;-0.161139
