time;dt;imu_reseted;meca_position_measure_received;meca_position_x;meca_position_y;visu_position_measure_received;visu_position_x;visu_position_y;visu_velocity_measure_received;visu_velocity_x;visu_velocity_y;imu_accel_measure_received;accel_mss_x;accel_mss_y;imu_theta_measure_received;imu_theta;kalman_position_x;kalman_position_y
1467119967081;0.01;0.0;0;2.850315;1.386607;0;3.43987;1.447376;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.907298;1.24585
1467119967091;0.01;0.0;0;2.850315;1.386607;0;3.43987;1.447376;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.907297;1.24585
1467119967101;0.01;0.0;0;2.850315;1.386607;0;3.43987;1.447376;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.907297;1.245851
1467119967111;0.01;0.0;0;2.850315;1.386607;1;3.441088;1.445897;1;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.907292;1.245851
1467119967121;0.01;0.0;0;2.850315;1.386607;0;3.441088;1.445897;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.907292;1.245851
1467119967132;0.011;0.0;0;2.850315;1.386607;0;3.441088;1.445897;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.907291;1.245852
1467119967141;0.009;0.0;0;2.850315;1.386607;0;3.441088;1.445897;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.90729;1.245852
1467119967151;0.01;0.0;0;2.850315;1.386607;0;3.441088;1.445897;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.90729;1.245852
1467119967161;0.01;0.0;0;2.850315;1.386607;0;3.441088;1.445897;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.907289;1.245853
1467119967171;0.01;0.0;0;2.850315;1.386607;0;3.441088;1.445897;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.907288;1.245853
1467119967181;0.01;0.0;0;2.850315;1.386607;0;3.441088;1.445897;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.907287;1.245853
1467119967191;0.01;0.0;0;2.850315;1.386607;0;3.441088;1.445897;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.907287;1.245854
1467119967201;0.01;0.0;1;2.850315;1.386607;0;3.441088;1.445897;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.900811;1.25908
1467119967211;0.01;0.0;0;2.850315;1.386607;0;3.441088;1.445897;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.900805;1.259081
1467119967221;0.01;0.0;0;2.850315;1.386607;1;3.441527;1.44384;1;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.90084;1.259079
1467119967231;0.01;0.0;0;2.850315;1.386607;0;3.441527;1.44384;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.900837;1.25908
1467119967241;0.01;0.0;0;2.850315;1.386607;0;3.441527;1.44384;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.900834;1.25908
1467119967251;0.01;0.0;0;2.850315;1.386607;0;3.441527;1.44384;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.900831;1.259081
1467119967261;0.01;0.0;0;2.850315;1.386607;0;3.441527;1.44384;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.900828;1.259081
1467119967271;0.01;0.0;0;2.850315;1.386607;0;3.441527;1.44384;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.900825;1.259082
1467119967281;0.01;0.0;0;2.850315;1.386607;0;3.441527;1.44384;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.900822;1.259082
1467119967291;0.01;0.0;0;2.850315;1.386607;0;3.441527;1.44384;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.900819;1.259082
1467119967301;0.01;0.0;0;2.850315;1.386607;0;3.441527;1.44384;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.900816;1.259083
1467119967311;0.01;0.0;0;2.850315;1.386607;0;3.441527;1.44384;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.900813;1.259083
1467119967321;0.01;0.0;0;2.850315;1.386607;1;3.441173;1.442147;1;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.900823;1.259083
1467119967331;0.01;0.0;0;2.850315;1.386607;0;3.441173;1.442147;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.900821;1.259084
1467119967341;0.01;0.0;0;2.850315;1.386607;0;3.441173;1.442147;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.90082;1.259084
1467119967351;0.01;0.0;0;2.850315;1.386607;0;3.441173;1.442147;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.900818;1.259084
1467119967361;0.01;0.0;0;2.850315;1.386607;0;3.441173;1.442147;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.900817;1.259085
1467119967371;0.01;0.0;0;2.850315;1.386607;0;3.441173;1.442147;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.900816;1.259085
1467119967381;0.01;0.0;0;2.850315;1.386607;0;3.441173;1.442147;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.900814;1.259086
1467119967391;0.01;0.0;0;2.850315;1.386607;0;3.441173;1.442147;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.900813;1.259086
1467119967401;0.01;0.0;0;2.850315;1.386607;0;3.441173;1.442147;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.900811;1.259086
1467119967411;0.01;0.0;0;2.850315;1.386607;0;3.441173;1.442147;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.90081;1.259087
1467119967421;0.01;0.0;0;2.850315;1.386607;0;3.441173;1.442147;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.900809;1.259087
1467119967431;0.01;0.0;0;2.850315;1.386607;1;3.441658;1.440785;1;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.900809;1.259087
1467119967441;0.01;0.0;0;2.850315;1.386607;0;3.441658;1.440785;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.900808;1.259088
1467119967451;0.01;0.0;0;2.850315;1.386607;0;3.441658;1.440785;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.900807;1.259088
1467119967461;0.01;0.0;0;2.850315;1.386607;0;3.441658;1.440785;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.900806;1.259088
1467119967489;0.028;0.0;0;2.850315;1.386607;0;3.441658;1.440785;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.900804;1.259089
1467119967497;0.008;0.0;0;2.850315;1.386607;0;3.441658;1.440785;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.900803;1.25909
1467119967504;0.007;0.0;0;2.850315;1.386607;0;3.441658;1.440785;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.900803;1.25909
1467119967513;0.009;0.0;0;2.850315;1.386607;0;3.441658;1.440785;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.900802;1.25909
1467119967521;0.008;0.0;0;2.850315;1.386607;0;3.441658;1.440785;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.900802;1.259091
1467119967533;0.012;0.0;0;2.850315;1.386607;0;3.441658;1.440785;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.900801;1.259091
1467119967540;0.007;0.0;0;2.850315;1.386607;0;3.441658;1.440785;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.9008;1.259091
1467119967547;0.007;0.0;0;2.850315;1.386607;0;3.441658;1.440785;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.9008;1.259092
1467119967552;0.005;0.0;0;2.850315;1.386607;0;3.441658;1.440785;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.900799;1.259092
1467119967561;0.009;0.0;0;2.850315;1.386607;1;3.442648;1.439202;1;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.900796;1.259092
1467119967571;0.01;0.0;0;2.850315;1.386607;0;3.442648;1.439202;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.900795;1.259092
1467119967581;0.01;0.0;0;2.850315;1.386607;0;3.442648;1.439202;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.900794;1.259093
1467119967591;0.01;0.0;0;2.850315;1.386607;0;3.442648;1.439202;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.900793;1.259093
1467119967613;0.022;0.0;0;2.850315;1.386607;0;3.442648;1.439202;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.900792;1.259094
1467119967620;0.007;0.0;0;2.850315;1.386607;0;3.442648;1.439202;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.900792;1.259094
1467119967628;0.008;0.0;0;2.850315;1.386607;0;3.442648;1.439202;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.900791;1.259094
1467119967638;0.01;0.0;0;2.850315;1.386607;0;3.442648;1.439202;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.90079;1.259095
1467119967646;0.008;0.0;0;2.850315;1.386607;0;3.442648;1.439202;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.90079;1.259095
1467119967651;0.005;0.0;0;2.850315;1.386607;0;3.442648;1.439202;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.90079;1.259095
1467119967661;0.01;0.0;0;2.850315;1.386607;0;3.442648;1.439202;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.900789;1.259096
1467119967671;0.01;0.0;0;2.850315;1.386607;0;3.442648;1.439202;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.900788;1.259096
1467119967681;0.01;0.0;0;2.850315;1.386607;0;3.442648;1.439202;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.900788;1.259096
1467119967691;0.01;0.0;0;2.850315;1.386607;0;3.442648;1.439202;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.900787;1.259097
1467119967701;0.01;0.0;0;2.850315;1.386607;0;3.442648;1.439202;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.900787;1.259097
1467119967711;0.01;0.0;1;2.850315;1.386607;1;3.444205;1.436774;1;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895073;1.271134
1467119967721;0.01;0.0;0;2.850315;1.386607;0;3.444205;1.436774;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895069;1.271134
1467119967732;0.011;0.0;0;2.850315;1.386607;0;3.444205;1.436774;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895065;1.271135
1467119967741;0.009;0.0;0;2.850315;1.386607;0;3.444205;1.436774;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895062;1.271135
1467119967751;0.01;0.0;0;2.850315;1.386607;0;3.444205;1.436774;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895059;1.271136
1467119967761;0.01;0.0;0;2.850315;1.386607;0;3.444205;1.436774;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895056;1.271136
1467119967771;0.01;0.0;0;2.850315;1.386607;0;3.444205;1.436774;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895052;1.271136
1467119967781;0.01;0.0;0;2.850315;1.386607;0;3.444205;1.436774;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895049;1.271137
1467119967791;0.01;0.0;0;2.850315;1.386607;0;3.444205;1.436774;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895045;1.271137
1467119967801;0.01;0.0;0;2.850315;1.386607;0;3.444205;1.436774;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895042;1.271138
1467119967811;0.01;0.0;0;2.850315;1.386607;0;3.444205;1.436774;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895039;1.271138
1467119967821;0.01;0.0;0;2.850315;1.386607;0;3.444205;1.436774;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895036;1.271139
1467119967831;0.01;0.0;0;2.850315;1.386607;0;3.444205;1.436774;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895032;1.271139
1467119967841;0.01;0.0;0;2.850315;1.386607;0;3.444205;1.436774;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895029;1.27114
1467119967852;0.011;0.0;0;2.850315;1.386607;0;3.444205;1.436774;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895026;1.27114
1467119967863;0.011;0.0;0;2.850315;1.386607;1;3.444896;1.435399;1;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895042;1.27114
1467119967871;0.008;0.0;0;2.850315;1.386607;0;3.444896;1.435399;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895041;1.27114
1467119967881;0.01;0.0;0;2.850315;1.386607;0;3.444896;1.435399;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895039;1.271141
1467119967891;0.01;0.0;0;2.850315;1.386607;0;3.444896;1.435399;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895038;1.271141
1467119967901;0.01;0.0;0;2.850315;1.386607;0;3.444896;1.435399;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895036;1.271141
1467119967911;0.01;0.0;0;2.850315;1.386607;0;3.444896;1.435399;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895035;1.271142
1467119967921;0.01;0.0;0;2.850315;1.386607;0;3.444896;1.435399;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895033;1.271142
1467119967931;0.01;0.0;0;2.850315;1.386607;0;3.444896;1.435399;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895032;1.271142
1467119967941;0.01;0.0;0;2.850315;1.386607;0;3.444896;1.435399;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.89503;1.271143
1467119967951;0.01;0.0;0;2.850315;1.386607;0;3.444896;1.435399;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895029;1.271143
1467119967961;0.01;0.0;0;2.850315;1.386607;0;3.444896;1.435399;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895027;1.271144
1467119967971;0.01;0.0;0;2.850315;1.386607;1;3.444569;1.433708;1;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895029;1.271144
1467119967981;0.01;0.0;0;2.850315;1.386607;0;3.444569;1.433708;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895028;1.271144
1467119967991;0.01;0.0;0;2.850315;1.386607;0;3.444569;1.433708;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895027;1.271145
1467119968002;0.011;0.0;0;2.850315;1.386607;0;3.444569;1.433708;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895026;1.271145
1467119968011;0.009;0.0;0;2.850315;1.386607;0;3.444569;1.433708;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895025;1.271145
1467119968021;0.01;0.0;0;2.850315;1.386607;0;3.444569;1.433708;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895024;1.271146
1467119968031;0.01;0.0;0;2.850315;1.386607;0;3.444569;1.433708;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895023;1.271146
1467119968042;0.011;0.0;0;2.850315;1.386607;0;3.444569;1.433708;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895022;1.271146
1467119968051;0.009;0.0;0;2.850315;1.386607;0;3.444569;1.433708;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895021;1.271147
1467119968061;0.01;0.0;0;2.850315;1.386607;0;3.444569;1.433708;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895021;1.271147
1467119968071;0.01;0.0;0;2.850315;1.386607;0;3.444569;1.433708;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.89502;1.271147
1467119968081;0.01;0.0;0;2.850315;1.386607;0;3.444569;1.433708;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895019;1.271148
1467119968091;0.01;0.0;0;2.850315;1.386607;0;3.444569;1.433708;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895018;1.271148
1467119968101;0.01;0.0;0;2.850315;1.386607;0;3.444569;1.433708;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895018;1.271149
1467119968111;0.01;0.0;0;2.850315;1.386607;0;3.444569;1.433708;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895017;1.271149
1467119968121;0.01;0.0;0;2.850315;1.386607;1;3.44557;1.43184;1;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895013;1.271149
1467119968131;0.01;0.0;0;2.850315;1.386607;0;3.44557;1.43184;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895013;1.27115
1467119968141;0.01;0.0;0;2.850315;1.386607;0;3.44557;1.43184;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895012;1.27115
1467119968151;0.01;0.0;0;2.850315;1.386607;0;3.44557;1.43184;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895011;1.27115
1467119968161;0.01;0.0;0;2.850315;1.386607;0;3.44557;1.43184;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.89501;1.271151
1467119968171;0.01;0.0;0;2.850315;1.386607;0;3.44557;1.43184;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.89501;1.271151
1467119968181;0.01;0.0;0;2.850315;1.386607;0;3.44557;1.43184;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895009;1.271151
1467119968191;0.01;0.0;0;2.850315;1.386607;0;3.44557;1.43184;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895008;1.271152
1467119968201;0.01;0.0;0;2.850315;1.386607;0;3.44557;1.43184;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895007;1.271152
1467119968211;0.01;0.0;0;2.850315;1.386607;0;3.44557;1.43184;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.895007;1.271153
1467119968231;0.02;0.0;1;2.850315;1.386607;0;3.44557;1.43184;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889888;1.282096
1467119968242;0.011;0.0;0;2.850315;1.386607;0;3.44557;1.43184;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889882;1.282097
1467119968250;0.008;0.0;0;2.850315;1.386607;1;3.446472;1.429766;1;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889917;1.282095
1467119968257;0.007;0.0;0;2.850315;1.386607;0;3.446472;1.429766;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889915;1.282096
1467119968261;0.004;0.0;0;2.850315;1.386607;0;3.446472;1.429766;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889914;1.282096
1467119968271;0.01;0.0;0;2.850315;1.386607;0;3.446472;1.429766;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889911;1.282096
1467119968281;0.01;0.0;0;2.850315;1.386607;0;3.446472;1.429766;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889909;1.282097
1467119968292;0.011;0.0;0;2.850315;1.386607;0;3.446472;1.429766;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889906;1.282097
1467119968301;0.009;0.0;0;2.850315;1.386607;0;3.446472;1.429766;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889903;1.282097
1467119968311;0.01;0.0;0;2.850315;1.386607;0;3.446472;1.429766;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.8899;1.282098
1467119968321;0.01;0.0;0;2.850315;1.386607;0;3.446472;1.429766;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889898;1.282098
1467119968331;0.01;0.0;0;2.850315;1.386607;0;3.446472;1.429766;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889895;1.282099
1467119968341;0.01;0.0;0;2.850315;1.386607;0;3.446472;1.429766;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889893;1.282099
1467119968351;0.01;0.0;0;2.850315;1.386607;0;3.446472;1.429766;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.88989;1.2821
1467119968361;0.01;0.0;0;2.850315;1.386607;0;3.446472;1.429766;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889888;1.2821
1467119968371;0.01;0.0;0;2.850315;1.386607;0;3.446472;1.429766;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889885;1.2821
1467119968381;0.01;0.0;0;2.850315;1.386607;0;3.446472;1.429766;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889882;1.282101
1467119968391;0.01;0.0;0;2.850315;1.386607;0;3.446472;1.429766;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.88988;1.282101
1467119968402;0.011;0.0;0;2.850315;1.386607;0;3.446472;1.429766;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889877;1.282102
1467119968411;0.009;0.0;0;2.850315;1.386607;1;3.447765;1.428596;1;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889888;1.282102
1467119968422;0.011;0.0;0;2.850315;1.386607;0;3.447765;1.428596;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889887;1.282102
1467119968431;0.009;0.0;0;2.850315;1.386607;0;3.447765;1.428596;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889886;1.282102
1467119968441;0.01;0.0;0;2.850315;1.386607;0;3.447765;1.428596;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889884;1.282103
1467119968451;0.01;0.0;0;2.850315;1.386607;0;3.447765;1.428596;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889883;1.282103
1467119968462;0.011;0.0;0;2.850315;1.386607;0;3.447765;1.428596;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889882;1.282103
1467119968471;0.009;0.0;0;2.850315;1.386607;0;3.447765;1.428596;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889881;1.282104
1467119968481;0.01;0.0;0;2.850315;1.386607;0;3.447765;1.428596;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889879;1.282104
1467119968491;0.01;0.0;0;2.850315;1.386607;0;3.447765;1.428596;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889878;1.282104
1467119968501;0.01;0.0;0;2.850315;1.386607;0;3.447765;1.428596;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889877;1.282105
1467119968511;0.01;0.0;0;2.850315;1.386607;0;3.447765;1.428596;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889876;1.282105
1467119968521;0.01;0.0;0;2.850315;1.386607;0;3.447765;1.428596;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889875;1.282106
1467119968533;0.012;0.0;0;2.850315;1.386607;1;3.44894;1.427319;1;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889874;1.282106
1467119968541;0.008;0.0;0;2.850315;1.386607;0;3.44894;1.427319;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889873;1.282106
1467119968551;0.01;0.0;0;2.850315;1.386607;0;3.44894;1.427319;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889872;1.282107
1467119968561;0.01;0.0;0;2.850315;1.386607;0;3.44894;1.427319;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889872;1.282107
1467119968571;0.01;0.0;0;2.850315;1.386607;0;3.44894;1.427319;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889871;1.282107
1467119968581;0.01;0.0;0;2.850315;1.386607;0;3.44894;1.427319;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.88987;1.282108
1467119968591;0.01;0.0;0;2.850315;1.386607;0;3.44894;1.427319;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889869;1.282108
1467119968601;0.01;0.0;0;2.850315;1.386607;0;3.44894;1.427319;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889868;1.282108
1467119968611;0.01;0.0;0;2.850315;1.386607;0;3.44894;1.427319;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889868;1.282109
1467119968621;0.01;0.0;0;2.850315;1.386607;0;3.44894;1.427319;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889867;1.282109
1467119968631;0.01;0.0;0;2.850315;1.386607;0;3.44894;1.427319;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889866;1.28211
1467119968641;0.01;0.0;0;2.850315;1.386607;0;3.44894;1.427319;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889865;1.28211
1467119968651;0.01;0.0;0;2.850315;1.386607;0;3.44894;1.427319;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889865;1.28211
1467119968661;0.01;0.0;0;2.850315;1.386607;0;3.44894;1.427319;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889864;1.282111
1467119968671;0.01;0.0;0;2.850315;1.386607;0;3.44894;1.427319;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889863;1.282111
1467119968682;0.011;0.0;0;2.850315;1.386607;0;3.44894;1.427319;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889863;1.282111
1467119968691;0.009;0.0;0;2.850315;1.386607;1;3.449051;1.426062;1;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889859;1.282112
1467119968701;0.01;0.0;0;2.850315;1.386607;0;3.449051;1.426062;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889858;1.282112
1467119968711;0.01;0.0;0;2.850315;1.386607;0;3.449051;1.426062;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889857;1.282112
1467119968721;0.01;0.0;0;2.850315;1.386607;0;3.449051;1.426062;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889856;1.282113
1467119968731;0.01;0.0;0;2.850315;1.386607;0;3.449051;1.426062;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.889856;1.282113
1467119968741;0.01;0.0;1;2.850315;1.386607;0;3.449051;1.426062;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.885321;1.292066
1467119968751;0.01;0.0;0;2.850315;1.386607;0;3.449051;1.426062;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.885317;1.292066
1467119968770;0.019;0.0;0;2.850315;1.386607;0;3.449051;1.426062;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.885309;1.292067
1467119968778;0.008;0.0;0;2.850315;1.386607;0;3.449051;1.426062;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.885306;1.292068
1467119968787;0.009;0.0;0;2.850315;1.386607;0;3.449051;1.426062;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.885303;1.292068
1467119968791;0.004;0.0;0;2.850315;1.386607;0;3.449051;1.426062;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.885301;1.292068
1467119968801;0.01;0.0;0;2.850315;1.386607;0;3.449051;1.426062;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.203644;2.885298;1.292069
