time;dt;imu_reseted;meca_position_measure_received;meca_position_x;meca_position_y;visu_position_measure_received;visu_position_x;visu_position_y;visu_velocity_measure_received;visu_velocity_x;visu_velocity_y;imu_accel_measure_received;accel_mss_x;accel_mss_y;imu_theta_measure_received;imu_theta;kalman_position_x;kalman_position_y
1467119326766;0.01;0.0;0;2.974351;-0.035766;0;3.355909;0.058695;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.748704;-0.021715
1467119326776;0.01;0.0;0;2.974351;-0.035766;1;3.3587;0.059362;1;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.748704;-0.021714
1467119326786;0.01;0.0;0;2.974351;-0.035766;0;3.3587;0.059362;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.748704;-0.021713
1467119326796;0.01;0.0;0;2.974351;-0.035766;0;3.3587;0.059362;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.748704;-0.021712
1467119326812;0.016;0.0;0;2.974351;-0.035766;0;3.3587;0.059362;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.748704;-0.021711
1467119326816;0.004;0.0;0;2.974351;-0.035766;0;3.3587;0.059362;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.748704;-0.02171
1467119326827;0.011;0.0;0;2.974351;-0.035766;0;3.3587;0.059362;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.748704;-0.021709
1467119326836;0.009;0.0;0;2.974351;-0.035766;0;3.3587;0.059362;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.748704;-0.021708
1467119326846;0.01;0.0;0;2.974351;-0.035766;0;3.3587;0.059362;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.748704;-0.021707
1467119326856;0.01;0.0;0;2.974351;-0.035766;0;3.3587;0.059362;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.748704;-0.021706
1467119326866;0.01;0.0;0;2.974351;-0.035766;0;3.3587;0.059362;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.748704;-0.021705
1467119326876;0.01;0.0;0;2.974351;-0.035766;0;3.3587;0.059362;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.748704;-0.021704
1467119326886;0.01;0.0;0;2.974351;-0.035766;0;3.3587;0.059362;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.748704;-0.021703
1467119326896;0.01;0.0;0;2.974351;-0.035766;0;3.3587;0.059362;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.748704;-0.021702
1467119326906;0.01;0.0;0;2.974351;-0.035766;1;3.361057;0.058843;1;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.748704;-0.021701
1467119326916;0.01;0.0;0;2.974351;-0.035766;0;3.361057;0.058843;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.748704;-0.0217
1467119326926;0.01;0.0;0;2.974351;-0.035766;0;3.361057;0.058843;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.748704;-0.021699
1467119326936;0.01;0.0;0;2.974351;-0.035766;0;3.361057;0.058843;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.748704;-0.021698
1467119326946;0.01;0.0;0;2.974351;-0.035766;0;3.361057;0.058843;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.748704;-0.021697
1467119326956;0.01;0.0;0;2.974351;-0.035766;0;3.361057;0.058843;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.748704;-0.021696
1467119326967;0.011;0.0;0;2.974351;-0.035766;0;3.361057;0.058843;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.748704;-0.021695
1467119326976;0.009;0.0;0;2.974351;-0.035766;0;3.361057;0.058843;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.748704;-0.021694
1467119326986;0.01;0.0;0;2.974351;-0.035766;0;3.361057;0.058843;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.748704;-0.021693
1467119326996;0.01;0.0;0;2.974351;-0.035766;0;3.361057;0.058843;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.748704;-0.021692
1467119327006;0.01;0.0;0;2.974351;-0.035766;1;3.363759;0.059551;1;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.748704;-0.021691
1467119327016;0.01;0.0;0;2.974351;-0.035766;0;3.363759;0.059551;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.748704;-0.02169
1467119327026;0.01;0.0;0;2.974351;-0.035766;0;3.363759;0.059551;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.748704;-0.021689
1467119327036;0.01;0.0;0;2.974351;-0.035766;0;3.363759;0.059551;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.748704;-0.021688
1467119327046;0.01;0.0;0;2.974351;-0.035766;0;3.363759;0.059551;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.748704;-0.021687
1467119327056;0.01;0.0;1;2.974351;-0.035766;0;3.363759;0.059551;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769397;-0.023021
1467119327066;0.01;0.0;0;2.974351;-0.035766;0;3.363759;0.059551;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769397;-0.02302
1467119327076;0.01;0.0;0;2.974351;-0.035766;0;3.363759;0.059551;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769396;-0.023019
1467119327086;0.01;0.0;0;2.974351;-0.035766;0;3.363759;0.059551;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769396;-0.023018
1467119327096;0.01;0.0;0;2.974351;-0.035766;1;3.366399;0.059413;1;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769396;-0.023017
1467119327106;0.01;0.0;0;2.974351;-0.035766;0;3.366399;0.059413;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769396;-0.023016
1467119327116;0.01;0.0;0;2.974351;-0.035766;0;3.366399;0.059413;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769396;-0.023015
1467119327126;0.01;0.0;0;2.974351;-0.035766;0;3.366399;0.059413;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769396;-0.023014
1467119327136;0.01;0.0;0;2.974351;-0.035766;0;3.366399;0.059413;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769396;-0.023013
1467119327146;0.01;0.0;0;2.974351;-0.035766;0;3.366399;0.059413;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769396;-0.023012
1467119327156;0.01;0.0;0;2.974351;-0.035766;0;3.366399;0.059413;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769396;-0.023011
1467119327166;0.01;0.0;0;2.974351;-0.035766;0;3.366399;0.059413;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769396;-0.02301
1467119327176;0.01;0.0;0;2.974351;-0.035766;0;3.366399;0.059413;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769396;-0.023009
1467119327186;0.01;0.0;0;2.974351;-0.035766;0;3.366399;0.059413;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769396;-0.023008
1467119327196;0.01;0.0;0;2.974351;-0.035766;1;3.369665;0.060242;1;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769396;-0.023007
1467119327206;0.01;0.0;0;2.974351;-0.035766;0;3.369665;0.060242;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769396;-0.023006
1467119327216;0.01;0.0;0;2.974351;-0.035766;0;3.369665;0.060242;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769396;-0.023005
1467119327226;0.01;0.0;0;2.974351;-0.035766;0;3.369665;0.060242;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769396;-0.023004
1467119327236;0.01;0.0;0;2.974351;-0.035766;0;3.369665;0.060242;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769396;-0.023003
1467119327246;0.01;0.0;0;2.974351;-0.035766;0;3.369665;0.060242;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769396;-0.023002
1467119327257;0.011;0.0;0;2.974351;-0.035766;0;3.369665;0.060242;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769396;-0.023001
1467119327266;0.009;0.0;0;2.974351;-0.035766;0;3.369665;0.060242;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769396;-0.023
1467119327276;0.01;0.0;0;2.974351;-0.035766;0;3.369665;0.060242;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769396;-0.022999
1467119327286;0.01;0.0;0;2.974351;-0.035766;0;3.369665;0.060242;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769396;-0.022998
1467119327296;0.01;0.0;0;2.974351;-0.035766;0;3.369665;0.060242;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769396;-0.022996
1467119327306;0.01;0.0;0;2.974351;-0.035766;0;3.369665;0.060242;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769396;-0.022995
1467119327316;0.01;0.0;0;2.974351;-0.035766;0;3.369665;0.060242;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769396;-0.022994
1467119327326;0.01;0.0;0;2.974351;-0.035766;1;3.371888;0.06013;1;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769396;-0.022994
1467119327336;0.01;0.0;0;2.974351;-0.035766;0;3.371888;0.06013;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769396;-0.022993
1467119327346;0.01;0.0;0;2.974351;-0.035766;0;3.371888;0.06013;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769396;-0.022992
1467119327365;0.019;0.0;0;2.974351;-0.035766;0;3.371888;0.06013;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769396;-0.02299
1467119327372;0.007;0.0;0;2.974351;-0.035766;0;3.371888;0.06013;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769396;-0.022989
1467119327376;0.004;0.0;0;2.974351;-0.035766;0;3.371888;0.06013;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769396;-0.022989
1467119327386;0.01;0.0;0;2.974351;-0.035766;0;3.371888;0.06013;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769396;-0.022988
1467119327396;0.01;0.0;0;2.974351;-0.035766;0;3.371888;0.06013;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769396;-0.022987
1467119327406;0.01;0.0;0;2.974351;-0.035766;0;3.371888;0.06013;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769396;-0.022986
1467119327416;0.01;0.0;0;2.974351;-0.035766;1;3.375637;0.059503;1;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769396;-0.022985
1467119327429;0.013;0.0;0;2.974351;-0.035766;0;3.375637;0.059503;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769395;-0.022984
1467119327436;0.007;0.0;0;2.974351;-0.035766;0;3.375637;0.059503;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769395;-0.022983
1467119327446;0.01;0.0;0;2.974351;-0.035766;0;3.375637;0.059503;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769395;-0.022982
1467119327456;0.01;0.0;0;2.974351;-0.035766;0;3.375637;0.059503;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769395;-0.022981
1467119327466;0.01;0.0;0;2.974351;-0.035766;0;3.375637;0.059503;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769395;-0.02298
1467119327476;0.01;0.0;0;2.974351;-0.035766;0;3.375637;0.059503;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769395;-0.022979
1467119327487;0.011;0.0;0;2.974351;-0.035766;0;3.375637;0.059503;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769395;-0.022978
1467119327496;0.009;0.0;0;2.974351;-0.035766;0;3.375637;0.059503;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769395;-0.022977
1467119327506;0.01;0.0;0;2.974351;-0.035766;0;3.375637;0.059503;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769395;-0.022976
1467119327516;0.01;0.0;0;2.974351;-0.035766;0;3.375637;0.059503;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769395;-0.022975
1467119327526;0.01;0.0;0;2.974351;-0.035766;0;3.375637;0.059503;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769395;-0.022973
1467119327536;0.01;0.0;0;2.974351;-0.035766;0;3.375637;0.059503;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769395;-0.022972
1467119327546;0.01;0.0;0;2.974351;-0.035766;0;3.375637;0.059503;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769395;-0.022971
1467119327556;0.01;0.0;0;2.974351;-0.035766;1;3.377496;0.060626;1;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.769395;-0.022971
1467119327566;0.01;0.0;1;2.974351;-0.035766;0;3.377496;0.060626;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.78835;-0.024191
1467119327576;0.01;0.0;0;2.974351;-0.035766;0;3.377496;0.060626;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.78835;-0.02419
1467119327586;0.01;0.0;0;2.974351;-0.035766;0;3.377496;0.060626;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.78835;-0.024189
1467119327596;0.01;0.0;0;2.974351;-0.035766;0;3.377496;0.060626;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.78835;-0.024188
1467119327606;0.01;0.0;0;2.974351;-0.035766;0;3.377496;0.060626;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.78835;-0.024188
1467119327616;0.01;0.0;0;2.974351;-0.035766;0;3.377496;0.060626;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.78835;-0.024187
1467119327626;0.01;0.0;0;2.974351;-0.035766;0;3.377496;0.060626;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.78835;-0.024186
1467119327636;0.01;0.0;0;2.974351;-0.035766;0;3.377496;0.060626;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.78835;-0.024185
1467119327646;0.01;0.0;0;2.974351;-0.035766;0;3.377496;0.060626;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.78835;-0.024183
1467119327656;0.01;0.0;0;2.974351;-0.035766;1;3.380179;0.060262;1;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.78835;-0.024183
1467119327666;0.01;0.0;0;2.974351;-0.035766;0;3.380179;0.060262;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.78835;-0.024182
1467119327676;0.01;0.0;0;2.974351;-0.035766;0;3.380179;0.060262;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.78835;-0.024181
1467119327687;0.011;0.0;0;2.974351;-0.035766;0;3.380179;0.060262;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.78835;-0.02418
1467119327696;0.009;0.0;0;2.974351;-0.035766;0;3.380179;0.060262;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.78835;-0.024179
1467119327706;0.01;0.0;0;2.974351;-0.035766;0;3.380179;0.060262;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.78835;-0.024178
1467119327716;0.01;0.0;0;2.974351;-0.035766;0;3.380179;0.060262;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.78835;-0.024177
1467119327726;0.01;0.0;0;2.974351;-0.035766;0;3.380179;0.060262;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.78835;-0.024175
1467119327736;0.01;0.0;0;2.974351;-0.035766;1;3.383133;0.060353;1;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.78835;-0.024175
1467119327746;0.01;0.0;0;2.974351;-0.035766;0;3.383133;0.060353;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.78835;-0.024174
1467119327756;0.01;0.0;0;2.974351;-0.035766;0;3.383133;0.060353;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.78835;-0.024173
1467119327767;0.011;0.0;0;2.974351;-0.035766;0;3.383133;0.060353;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.78835;-0.024172
1467119327776;0.009;0.0;0;2.974351;-0.035766;0;3.383133;0.060353;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.78835;-0.024171
1467119327786;0.01;0.0;0;2.974351;-0.035766;0;3.383133;0.060353;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.78835;-0.02417
1467119327796;0.01;0.0;0;2.974351;-0.035766;0;3.383133;0.060353;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.78835;-0.024169
1467119327806;0.01;0.0;0;2.974351;-0.035766;0;3.383133;0.060353;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.78835;-0.024167
1467119327823;0.017;0.0;0;2.974351;-0.035766;0;3.383133;0.060353;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.78835;-0.024166
1467119327826;0.003;0.0;0;2.974351;-0.035766;0;3.383133;0.060353;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.788349;-0.024165
1467119327836;0.01;0.0;0;2.974351;-0.035766;1;3.386447;0.061361;1;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.788349;-0.024165
1467119327857;0.021;0.0;0;2.974351;-0.035766;0;3.386447;0.061361;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.788349;-0.024163
1467119327864;0.007;0.0;0;2.974351;-0.035766;0;3.386447;0.061361;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.788349;-0.024162
1467119327873;0.009;0.0;0;2.974351;-0.035766;0;3.386447;0.061361;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.788349;-0.024161
1467119327877;0.004;0.0;0;2.974351;-0.035766;0;3.386447;0.061361;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.788349;-0.024161
1467119327886;0.009;0.0;0;2.974351;-0.035766;0;3.386447;0.061361;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.788349;-0.02416
1467119327896;0.01;0.0;0;2.974351;-0.035766;0;3.386447;0.061361;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.788349;-0.024159
1467119327906;0.01;0.0;0;2.974351;-0.035766;0;3.386447;0.061361;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.788349;-0.024157
1467119327916;0.01;0.0;0;2.974351;-0.035766;0;3.386447;0.061361;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.788349;-0.024156
1467119327926;0.01;0.0;0;2.974351;-0.035766;0;3.386447;0.061361;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.788349;-0.024155
1467119327936;0.01;0.0;0;2.974351;-0.035766;0;3.386447;0.061361;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.788349;-0.024154
1467119327946;0.01;0.0;0;2.974351;-0.035766;0;3.386447;0.061361;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.788349;-0.024153
1467119327956;0.01;0.0;0;2.974351;-0.035766;0;3.386447;0.061361;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.788349;-0.024152
1467119327966;0.01;0.0;0;2.974351;-0.035766;1;3.388657;0.062032;1;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.788349;-0.024152
1467119327976;0.01;0.0;0;2.974351;-0.035766;0;3.388657;0.062032;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.788349;-0.024151
1467119327986;0.01;0.0;0;2.974351;-0.035766;0;3.388657;0.062032;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.788349;-0.02415
1467119327996;0.01;0.0;0;2.974351;-0.035766;0;3.388657;0.062032;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.788349;-0.024149
1467119328006;0.01;0.0;0;2.974351;-0.035766;0;3.388657;0.062032;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.788349;-0.024148
1467119328016;0.01;0.0;0;2.974351;-0.035766;0;3.388657;0.062032;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.788349;-0.024147
1467119328026;0.01;0.0;0;2.974351;-0.035766;0;3.388657;0.062032;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.788349;-0.024145
1467119328036;0.01;0.0;0;2.974351;-0.035766;0;3.388657;0.062032;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.788349;-0.024144
1467119328046;0.01;0.0;0;2.974351;-0.035766;0;3.388657;0.062032;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.788349;-0.024143
1467119328056;0.01;0.0;0;2.974351;-0.035766;0;3.388657;0.062032;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.788349;-0.024142
1467119328066;0.01;0.0;0;2.974351;-0.035766;1;3.391007;0.061688;1;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.788349;-0.024142
1467119328076;0.01;0.0;1;2.974351;-0.035766;0;3.391007;0.061688;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.80567;-0.025256
1467119328086;0.01;0.0;0;2.974351;-0.035766;0;3.391007;0.061688;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.80567;-0.025256
1467119328096;0.01;0.0;0;2.974351;-0.035766;0;3.391007;0.061688;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.80567;-0.025255
1467119328106;0.01;0.0;0;2.974351;-0.035766;0;3.391007;0.061688;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.80567;-0.025254
1467119328116;0.01;0.0;0;2.974351;-0.035766;0;3.391007;0.061688;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.80567;-0.025253
1467119328126;0.01;0.0;0;2.974351;-0.035766;0;3.391007;0.061688;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.80567;-0.025252
1467119328136;0.01;0.0;0;2.974351;-0.035766;0;3.391007;0.061688;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.80567;-0.025251
1467119328146;0.01;0.0;0;2.974351;-0.035766;0;3.391007;0.061688;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.80567;-0.02525
1467119328156;0.01;0.0;0;2.974351;-0.035766;0;3.391007;0.061688;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.80567;-0.025248
1467119328166;0.01;0.0;0;2.974351;-0.035766;0;3.391007;0.061688;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.80567;-0.025247
1467119328176;0.01;0.0;0;2.974351;-0.035766;0;3.391007;0.061688;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.80567;-0.025246
1467119328186;0.01;0.0;0;2.974351;-0.035766;1;3.393608;0.061943;1;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.80567;-0.025246
1467119328196;0.01;0.0;0;2.974351;-0.035766;0;3.393608;0.061943;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.80567;-0.025245
1467119328206;0.01;0.0;0;2.974351;-0.035766;0;3.393608;0.061943;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.80567;-0.025244
1467119328216;0.01;0.0;0;2.974351;-0.035766;0;3.393608;0.061943;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.80567;-0.025243
1467119328226;0.01;0.0;0;2.974351;-0.035766;0;3.393608;0.061943;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.80567;-0.025242
1467119328236;0.01;0.0;0;2.974351;-0.035766;0;3.393608;0.061943;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.80567;-0.025241
1467119328246;0.01;0.0;0;2.974351;-0.035766;0;3.393608;0.061943;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.80567;-0.02524
1467119328256;0.01;0.0;0;2.974351;-0.035766;0;3.393608;0.061943;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.80567;-0.025239
1467119328266;0.01;0.0;0;2.974351;-0.035766;0;3.393608;0.061943;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.80567;-0.025237
1467119328276;0.01;0.0;0;2.974351;-0.035766;1;3.396068;0.060755;1;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.80567;-0.025237
1467119328287;0.011;0.0;0;2.974351;-0.035766;0;3.396068;0.060755;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.80567;-0.025236
1467119328296;0.009;0.0;0;2.974351;-0.035766;0;3.396068;0.060755;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.805669;-0.025235
1467119328306;0.01;0.0;0;2.974351;-0.035766;0;3.396068;0.060755;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.805669;-0.025234
1467119328316;0.01;0.0;0;2.974351;-0.035766;0;3.396068;0.060755;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.805669;-0.025233
1467119328326;0.01;0.0;0;2.974351;-0.035766;0;3.396068;0.060755;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.805669;-0.025232
1467119328336;0.01;0.0;0;2.974351;-0.035766;0;3.396068;0.060755;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.805669;-0.025231
1467119328346;0.01;0.0;0;2.974351;-0.035766;0;3.396068;0.060755;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.805669;-0.02523
1467119328356;0.01;0.0;0;2.974351;-0.035766;0;3.396068;0.060755;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.805669;-0.025228
1467119328366;0.01;0.0;0;2.974351;-0.035766;0;3.396068;0.060755;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.805669;-0.025227
1467119328376;0.01;0.0;0;2.974351;-0.035766;0;3.396068;0.060755;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.805669;-0.025226
1467119328386;0.01;0.0;0;2.974351;-0.035766;0;3.396068;0.060755;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.805669;-0.025225
1467119328396;0.01;0.0;0;2.974351;-0.035766;0;3.396068;0.060755;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.805669;-0.025224
1467119328406;0.01;0.0;0;2.974351;-0.035766;0;3.396068;0.060755;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.805669;-0.025223
1467119328417;0.011;0.0;0;2.974351;-0.035766;1;3.399486;0.060997;1;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.805669;-0.025223
1467119328427;0.01;0.0;0;2.974351;-0.035766;0;3.399486;0.060997;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.805669;-0.025222
1467119328436;0.009;0.0;0;2.974351;-0.035766;0;3.399486;0.060997;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.805669;-0.025221
