time;dt;imu_reseted;meca_position_measure_received;meca_position_x;meca_position_y;visu_position_measure_received;visu_position_x;visu_position_y;visu_velocity_measure_received;visu_velocity_x;visu_velocity_y;imu_accel_measure_received;accel_mss_x;accel_mss_y;imu_theta_measure_received;imu_theta;kalman_position_x;kalman_position_y
1467119764932;0.01;0.0;0;-0.115702;-0.633436;0;-0.228041;-0.932602;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.107833;-0.62082
1467119764942;0.01;0.0;0;-0.115702;-0.633436;1;-0.228815;-0.933464;1;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.107833;-0.62082
1467119764952;0.01;0.0;0;-0.115702;-0.633436;0;-0.228815;-0.933464;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.107833;-0.620821
1467119764962;0.01;0.0;0;-0.115702;-0.633436;0;-0.228815;-0.933464;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.107834;-0.620822
1467119764972;0.01;0.0;0;-0.115702;-0.633436;0;-0.228815;-0.933464;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.107834;-0.620823
1467119764982;0.01;0.0;0;-0.115702;-0.633436;0;-0.228815;-0.933464;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.107835;-0.620824
1467119764992;0.01;0.0;0;-0.115702;-0.633436;0;-0.228815;-0.933464;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.107835;-0.620825
1467119765002;0.01;0.0;0;-0.115702;-0.633436;0;-0.228815;-0.933464;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.107835;-0.620826
1467119765012;0.01;0.0;0;-0.115702;-0.633436;0;-0.228815;-0.933464;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.107836;-0.620827
1467119765022;0.01;0.0;0;-0.115702;-0.633436;0;-0.228815;-0.933464;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.107836;-0.620828
1467119765032;0.01;0.0;0;-0.115702;-0.633436;0;-0.228815;-0.933464;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.107836;-0.620828
1467119765042;0.01;0.0;0;-0.115702;-0.633436;0;-0.228815;-0.933464;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.107837;-0.620829
1467119765052;0.01;0.0;0;-0.115702;-0.633436;0;-0.228815;-0.933464;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.107837;-0.62083
1467119765062;0.01;0.0;0;-0.115702;-0.633436;0;-0.228815;-0.933464;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.107837;-0.620831
1467119765072;0.01;0.0;0;-0.115702;-0.633436;0;-0.228815;-0.933464;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.107838;-0.620832
1467119765082;0.01;0.0;0;-0.115702;-0.633436;1;-0.229706;-0.934333;1;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.107838;-0.620834
1467119765092;0.01;0.0;0;-0.115702;-0.633436;0;-0.229706;-0.934333;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.107838;-0.620834
1467119765102;0.01;0.0;0;-0.115702;-0.633436;0;-0.229706;-0.934333;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.107839;-0.620835
1467119765112;0.01;0.0;0;-0.115702;-0.633436;0;-0.229706;-0.934333;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.107839;-0.620836
1467119765122;0.01;0.0;0;-0.115702;-0.633436;0;-0.229706;-0.934333;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.107839;-0.620837
1467119765132;0.01;0.0;0;-0.115702;-0.633436;0;-0.229706;-0.934333;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.10784;-0.620838
1467119765150;0.018;0.0;0;-0.115702;-0.633436;0;-0.229706;-0.934333;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.10784;-0.62084
1467119765160;0.01;0.0;0;-0.115702;-0.633436;0;-0.229706;-0.934333;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.10784;-0.620841
1467119765170;0.01;0.0;0;-0.115702;-0.633436;0;-0.229706;-0.934333;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.107841;-0.620842
1467119765182;0.012;0.0;0;-0.115702;-0.633436;0;-0.229706;-0.934333;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.107841;-0.620843
1467119765189;0.007;0.0;0;-0.115702;-0.633436;0;-0.229706;-0.934333;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.107841;-0.620843
1467119765199;0.01;0.0;0;-0.115702;-0.633436;1;-0.232919;-0.934831;1;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.107842;-0.620845
1467119765207;0.008;0.0;0;-0.115702;-0.633436;0;-0.232919;-0.934831;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.107842;-0.620845
1467119765212;0.005;0.0;0;-0.115702;-0.633436;0;-0.232919;-0.934831;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.107842;-0.620846
1467119765222;0.01;0.0;0;-0.115702;-0.633436;0;-0.232919;-0.934831;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.107842;-0.620847
1467119765232;0.01;0.0;0;-0.115702;-0.633436;0;-0.232919;-0.934831;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.107843;-0.620848
1467119765242;0.01;0.0;0;-0.115702;-0.633436;0;-0.232919;-0.934831;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.107843;-0.620849
1467119765252;0.01;0.0;0;-0.115702;-0.633436;0;-0.232919;-0.934831;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.107843;-0.62085
1467119765262;0.01;0.0;0;-0.115702;-0.633436;0;-0.232919;-0.934831;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.107844;-0.62085
1467119765272;0.01;0.0;0;-0.115702;-0.633436;0;-0.232919;-0.934831;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.107844;-0.620851
1467119765282;0.01;0.0;0;-0.115702;-0.633436;0;-0.232919;-0.934831;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.107844;-0.620852
1467119765299;0.017;0.0;0;-0.115702;-0.633436;0;-0.232919;-0.934831;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.107845;-0.620854
1467119765307;0.008;0.0;0;-0.115702;-0.633436;0;-0.232919;-0.934831;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.107845;-0.620854
1467119765312;0.005;0.0;0;-0.115702;-0.633436;0;-0.232919;-0.934831;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.107845;-0.620855
1467119765323;0.011;0.0;0;-0.115702;-0.633436;1;-0.234223;-0.933999;1;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.107846;-0.620856
1467119765332;0.009;0.0;0;-0.115702;-0.633436;0;-0.234223;-0.933999;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.107846;-0.620857
1467119765342;0.01;0.0;0;-0.115702;-0.633436;0;-0.234223;-0.933999;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.107846;-0.620858
1467119765352;0.01;0.0;0;-0.115702;-0.633436;0;-0.234223;-0.933999;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.107847;-0.620859
1467119765362;0.01;0.0;0;-0.115702;-0.633436;0;-0.234223;-0.933999;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.107847;-0.62086
1467119765372;0.01;0.0;0;-0.115702;-0.633436;0;-0.234223;-0.933999;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.107847;-0.620861
1467119765382;0.01;0.0;0;-0.115702;-0.633436;0;-0.234223;-0.933999;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.107848;-0.620862
1467119765392;0.01;0.0;0;-0.115702;-0.633436;0;-0.234223;-0.933999;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.107848;-0.620863
1467119765402;0.01;0.0;1;-0.115702;-0.633436;0;-0.234223;-0.933999;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.108616;-0.622095
1467119765412;0.01;0.0;0;-0.115702;-0.633436;0;-0.234223;-0.933999;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.108617;-0.622096
1467119765422;0.01;0.0;0;-0.115702;-0.633436;1;-0.235142;-0.934297;1;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.108617;-0.622096
1467119765433;0.011;0.0;0;-0.115702;-0.633436;0;-0.235142;-0.934297;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.108617;-0.622097
1467119765442;0.009;0.0;0;-0.115702;-0.633436;0;-0.235142;-0.934297;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.108617;-0.622098
1467119765452;0.01;0.0;0;-0.115702;-0.633436;0;-0.235142;-0.934297;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.108618;-0.622099
1467119765462;0.01;0.0;0;-0.115702;-0.633436;0;-0.235142;-0.934297;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.108618;-0.6221
1467119765472;0.01;0.0;0;-0.115702;-0.633436;0;-0.235142;-0.934297;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.108618;-0.622101
1467119765482;0.01;0.0;0;-0.115702;-0.633436;0;-0.235142;-0.934297;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.108619;-0.622102
1467119765492;0.01;0.0;0;-0.115702;-0.633436;0;-0.235142;-0.934297;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.108619;-0.622103
1467119765502;0.01;0.0;0;-0.115702;-0.633436;0;-0.235142;-0.934297;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.108619;-0.622104
1467119765513;0.011;0.0;0;-0.115702;-0.633436;0;-0.235142;-0.934297;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.10862;-0.622105
1467119765522;0.009;0.0;0;-0.115702;-0.633436;0;-0.235142;-0.934297;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.10862;-0.622105
1467119765532;0.01;0.0;0;-0.115702;-0.633436;0;-0.235142;-0.934297;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.108621;-0.622106
1467119765545;0.013;0.0;0;-0.115702;-0.633436;1;-0.237458;-0.933757;1;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.108621;-0.622108
1467119765562;0.017;0.0;0;-0.115702;-0.633436;0;-0.237458;-0.933757;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.108621;-0.62211
1467119765569;0.007;0.0;0;-0.115702;-0.633436;0;-0.237458;-0.933757;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.108622;-0.62211
1467119765577;0.008;0.0;0;-0.115702;-0.633436;0;-0.237458;-0.933757;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.108622;-0.622111
1467119765582;0.005;0.0;0;-0.115702;-0.633436;0;-0.237458;-0.933757;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.108622;-0.622111
1467119765592;0.01;0.0;0;-0.115702;-0.633436;0;-0.237458;-0.933757;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.108622;-0.622112
1467119765602;0.01;0.0;0;-0.115702;-0.633436;0;-0.237458;-0.933757;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.108623;-0.622113
1467119765612;0.01;0.0;0;-0.115702;-0.633436;0;-0.237458;-0.933757;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.108623;-0.622114
1467119765622;0.01;0.0;0;-0.115702;-0.633436;0;-0.237458;-0.933757;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.108623;-0.622115
1467119765632;0.01;0.0;0;-0.115702;-0.633436;0;-0.237458;-0.933757;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.108624;-0.622116
1467119765642;0.01;0.0;0;-0.115702;-0.633436;0;-0.237458;-0.933757;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.108624;-0.622117
1467119765652;0.01;0.0;0;-0.115702;-0.633436;1;-0.23734;-0.933292;1;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.108624;-0.622118
1467119765662;0.01;0.0;0;-0.115702;-0.633436;0;-0.23734;-0.933292;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.108625;-0.622119
1467119765672;0.01;0.0;0;-0.115702;-0.633436;0;-0.23734;-0.933292;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.108625;-0.62212
1467119765682;0.01;0.0;0;-0.115702;-0.633436;0;-0.23734;-0.933292;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.108625;-0.622121
1467119765692;0.01;0.0;0;-0.115702;-0.633436;0;-0.23734;-0.933292;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.108626;-0.622122
1467119765702;0.01;0.0;0;-0.115702;-0.633436;0;-0.23734;-0.933292;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.108626;-0.622123
1467119765713;0.011;0.0;0;-0.115702;-0.633436;0;-0.23734;-0.933292;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.108626;-0.622124
1467119765722;0.009;0.0;0;-0.115702;-0.633436;0;-0.23734;-0.933292;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.108627;-0.622125
1467119765732;0.01;0.0;0;-0.115702;-0.633436;0;-0.23734;-0.933292;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.108627;-0.622125
1467119765742;0.01;0.0;0;-0.115702;-0.633436;0;-0.23734;-0.933292;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.108627;-0.622126
1467119765752;0.01;0.0;0;-0.115702;-0.633436;1;-0.239212;-0.933099;1;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.108628;-0.622128
1467119765762;0.01;0.0;0;-0.115702;-0.633436;0;-0.239212;-0.933099;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.108628;-0.622129
1467119765772;0.01;0.0;0;-0.115702;-0.633436;0;-0.239212;-0.933099;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.108628;-0.622129
1467119765782;0.01;0.0;0;-0.115702;-0.633436;0;-0.239212;-0.933099;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.108629;-0.62213
1467119765792;0.01;0.0;0;-0.115702;-0.633436;0;-0.239212;-0.933099;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.108629;-0.622131
1467119765802;0.01;0.0;0;-0.115702;-0.633436;0;-0.239212;-0.933099;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.108629;-0.622132
1467119765812;0.01;0.0;0;-0.115702;-0.633436;0;-0.239212;-0.933099;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.10863;-0.622133
1467119765823;0.011;0.0;0;-0.115702;-0.633436;0;-0.239212;-0.933099;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.10863;-0.622134
1467119765832;0.009;0.0;0;-0.115702;-0.633436;0;-0.239212;-0.933099;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.10863;-0.622135
1467119765842;0.01;0.0;0;-0.115702;-0.633436;0;-0.239212;-0.933099;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.10863;-0.622136
1467119765852;0.01;0.0;0;-0.115702;-0.633436;0;-0.239212;-0.933099;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.108631;-0.622137
1467119765862;0.01;0.0;0;-0.115702;-0.633436;0;-0.239212;-0.933099;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.108631;-0.622137
1467119765872;0.01;0.0;0;-0.115702;-0.633436;1;-0.24151;-0.933557;1;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.108632;-0.622139
1467119765882;0.01;0.0;0;-0.115702;-0.633436;0;-0.24151;-0.933557;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.108632;-0.62214
1467119765893;0.011;0.0;0;-0.115702;-0.633436;0;-0.24151;-0.933557;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.108632;-0.622141
1467119765902;0.009;0.0;0;-0.115702;-0.633436;0;-0.24151;-0.933557;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.108632;-0.622142
1467119765913;0.011;0.0;1;-0.115702;-0.633436;0;-0.24151;-0.933557;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109324;-0.623249
1467119765922;0.009;0.0;0;-0.115702;-0.633436;0;-0.24151;-0.933557;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109325;-0.62325
1467119765932;0.01;0.0;0;-0.115702;-0.633436;0;-0.24151;-0.933557;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109325;-0.623251
1467119765942;0.01;0.0;0;-0.115702;-0.633436;0;-0.24151;-0.933557;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109326;-0.623252
1467119765952;0.01;0.0;0;-0.115702;-0.633436;0;-0.24151;-0.933557;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109326;-0.623252
1467119765962;0.01;0.0;0;-0.115702;-0.633436;0;-0.24151;-0.933557;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109326;-0.623253
1467119765972;0.01;0.0;0;-0.115702;-0.633436;0;-0.24151;-0.933557;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109327;-0.623254
1467119765982;0.01;0.0;0;-0.115702;-0.633436;0;-0.24151;-0.933557;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109327;-0.623255
1467119765992;0.01;0.0;0;-0.115702;-0.633436;1;-0.24442;-0.933387;1;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109327;-0.623256
1467119766002;0.01;0.0;0;-0.115702;-0.633436;0;-0.24442;-0.933387;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109327;-0.623257
1467119766012;0.01;0.0;0;-0.115702;-0.633436;0;-0.24442;-0.933387;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109328;-0.623258
1467119766022;0.01;0.0;0;-0.115702;-0.633436;0;-0.24442;-0.933387;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109328;-0.623259
1467119766033;0.011;0.0;0;-0.115702;-0.633436;0;-0.24442;-0.933387;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109328;-0.62326
1467119766042;0.009;0.0;0;-0.115702;-0.633436;0;-0.24442;-0.933387;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109329;-0.623261
1467119766052;0.01;0.0;0;-0.115702;-0.633436;0;-0.24442;-0.933387;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109329;-0.623262
1467119766062;0.01;0.0;0;-0.115702;-0.633436;0;-0.24442;-0.933387;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109329;-0.623263
1467119766073;0.011;0.0;0;-0.115702;-0.633436;0;-0.24442;-0.933387;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.10933;-0.623264
1467119766082;0.009;0.0;0;-0.115702;-0.633436;0;-0.24442;-0.933387;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.10933;-0.623265
1467119766092;0.01;0.0;0;-0.115702;-0.633436;0;-0.24442;-0.933387;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.10933;-0.623265
1467119766102;0.01;0.0;0;-0.115702;-0.633436;0;-0.24442;-0.933387;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109331;-0.623266
1467119766112;0.01;0.0;0;-0.115702;-0.633436;0;-0.24442;-0.933387;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109331;-0.623267
1467119766122;0.01;0.0;0;-0.115702;-0.633436;1;-0.246448;-0.933317;1;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109331;-0.623269
1467119766132;0.01;0.0;0;-0.115702;-0.633436;0;-0.246448;-0.933317;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109332;-0.62327
1467119766142;0.01;0.0;0;-0.115702;-0.633436;0;-0.246448;-0.933317;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109332;-0.623271
1467119766152;0.01;0.0;0;-0.115702;-0.633436;0;-0.246448;-0.933317;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109332;-0.623272
1467119766162;0.01;0.0;0;-0.115702;-0.633436;0;-0.246448;-0.933317;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109333;-0.623272
1467119766172;0.01;0.0;0;-0.115702;-0.633436;0;-0.246448;-0.933317;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109333;-0.623273
1467119766182;0.01;0.0;0;-0.115702;-0.633436;0;-0.246448;-0.933317;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109333;-0.623274
1467119766198;0.016;0.0;0;-0.115702;-0.633436;0;-0.246448;-0.933317;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109334;-0.623276
1467119766207;0.009;0.0;0;-0.115702;-0.633436;0;-0.246448;-0.933317;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109334;-0.623276
1467119766212;0.005;0.0;0;-0.115702;-0.633436;0;-0.246448;-0.933317;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109334;-0.623277
1467119766223;0.011;0.0;0;-0.115702;-0.633436;0;-0.246448;-0.933317;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109335;-0.623278
1467119766232;0.009;0.0;0;-0.115702;-0.633436;0;-0.246448;-0.933317;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109335;-0.623279
1467119766242;0.01;0.0;0;-0.115702;-0.633436;0;-0.246448;-0.933317;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109335;-0.623279
1467119766252;0.01;0.0;0;-0.115702;-0.633436;0;-0.246448;-0.933317;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109336;-0.62328
1467119766262;0.01;0.0;0;-0.115702;-0.633436;0;-0.246448;-0.933317;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109336;-0.623281
1467119766272;0.01;0.0;0;-0.115702;-0.633436;0;-0.246448;-0.933317;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109336;-0.623282
1467119766282;0.01;0.0;0;-0.115702;-0.633436;1;-0.248197;-0.934606;1;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109337;-0.623284
1467119766292;0.01;0.0;0;-0.115702;-0.633436;0;-0.248197;-0.934606;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109337;-0.623285
1467119766302;0.01;0.0;0;-0.115702;-0.633436;0;-0.248197;-0.934606;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109337;-0.623286
1467119766312;0.01;0.0;0;-0.115702;-0.633436;0;-0.248197;-0.934606;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109338;-0.623287
1467119766322;0.01;0.0;0;-0.115702;-0.633436;0;-0.248197;-0.934606;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109338;-0.623288
1467119766332;0.01;0.0;0;-0.115702;-0.633436;0;-0.248197;-0.934606;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109338;-0.623288
1467119766342;0.01;0.0;0;-0.115702;-0.633436;0;-0.248197;-0.934606;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109339;-0.623289
1467119766352;0.01;0.0;0;-0.115702;-0.633436;0;-0.248197;-0.934606;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109339;-0.62329
1467119766362;0.01;0.0;0;-0.115702;-0.633436;0;-0.248197;-0.934606;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109339;-0.623291
1467119766372;0.01;0.0;0;-0.115702;-0.633436;0;-0.248197;-0.934606;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109339;-0.623292
1467119766382;0.01;0.0;0;-0.115702;-0.633436;1;-0.249312;-0.935198;1;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.10934;-0.623293
1467119766392;0.01;0.0;0;-0.115702;-0.633436;0;-0.249312;-0.935198;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.10934;-0.623294
1467119766402;0.01;0.0;0;-0.115702;-0.633436;0;-0.249312;-0.935198;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109341;-0.623295
1467119766412;0.01;0.0;0;-0.115702;-0.633436;0;-0.249312;-0.935198;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109341;-0.623296
1467119766422;0.01;0.0;1;-0.115702;-0.633436;0;-0.249312;-0.935198;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109964;-0.624291
1467119766432;0.01;0.0;0;-0.115702;-0.633436;0;-0.249312;-0.935198;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109965;-0.624292
1467119766442;0.01;0.0;0;-0.115702;-0.633436;0;-0.249312;-0.935198;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109965;-0.624293
1467119766452;0.01;0.0;0;-0.115702;-0.633436;0;-0.249312;-0.935198;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109965;-0.624294
1467119766462;0.01;0.0;0;-0.115702;-0.633436;0;-0.249312;-0.935198;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109966;-0.624295
1467119766472;0.01;0.0;0;-0.115702;-0.633436;0;-0.249312;-0.935198;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109966;-0.624296
1467119766482;0.01;0.0;0;-0.115702;-0.633436;0;-0.249312;-0.935198;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109966;-0.624297
1467119766492;0.01;0.0;0;-0.115702;-0.633436;1;-0.250233;-0.936847;1;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109967;-0.624298
1467119766502;0.01;0.0;0;-0.115702;-0.633436;0;-0.250233;-0.936847;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109967;-0.624299
1467119766512;0.01;0.0;0;-0.115702;-0.633436;0;-0.250233;-0.936847;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109967;-0.6243
1467119766522;0.01;0.0;0;-0.115702;-0.633436;0;-0.250233;-0.936847;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109968;-0.624301
1467119766532;0.01;0.0;0;-0.115702;-0.633436;0;-0.250233;-0.936847;0;0.0001;0.0001;1;0.0001;0.0001;1;-2.810841;-0.109968;-0.624302
