time;dt;imu_reseted;meca_position_measure_received;meca_position_x;meca_position_y;visu_position_measure_received;visu_position_x;visu_position_y;visu_velocity_measure_received;visu_velocity_x;visu_velocity_y;imu_accel_measure_received;accel_mss_x;accel_mss_y;imu_theta_measure_received;imu_theta;kalman_position_x;kalman_position_y
1467288021534;0.01;0.0;0;0.088325;-0.002195;0;0.137501;-0.014271;0;0.0001;0.0001;1;0.348324;0.817221;1;-0.034518;0.395746;-1.019567
1467288021544;0.01;0.0;0;0.088325;-0.002195;0;0.137501;-0.014271;0;0.0001;0.0001;1;1.033325;1.470501;1;-0.034518;0.39593;-1.019845
1467288021554;0.01;0.0;0;0.088325;-0.002195;0;0.137501;-0.014271;0;0.0001;0.0001;1;-0.131241;0.634333;1;-0.034518;0.396136;-1.020095
1467288021564;0.01;0.0;0;0.088325;-0.002195;0;0.137501;-0.014271;0;0.0001;0.0001;1;0.801404;0.47803;1;-0.034518;0.396354;-1.020319
1467288021574;0.01;0.0;0;0.088325;-0.002195;0;0.137501;-0.014271;0;0.0001;0.0001;1;1.40406;0.587746;1;-0.034518;0.396592;-1.020517
1467288021584;0.01;0.0;0;0.088325;-0.002195;0;0.137501;-0.014271;0;0.0001;0.0001;1;0.601549;0.741444;1;-0.034518;0.396849;-1.020687
1467288021594;0.01;0.0;0;0.088325;-0.002195;0;0.137501;-0.014271;0;0.0001;0.0001;1;0.186793;0.871702;1;-0.034518;0.397122;-1.020829
1467288021604;0.01;0.0;0;0.088325;-0.002195;0;0.137501;-0.014271;0;0.0001;0.0001;1;1.602002;0.958207;1;-0.034518;0.397424;-1.020942
1467288021614;0.01;0.0;0;0.088325;-0.002195;0;0.137501;-0.014271;0;0.0001;0.0001;1;1.747644;0.900533;1;-0.034518;0.397755;-1.021024
1467288021629;0.015;0.0;0;0.088325;-0.002195;1;0.135757;-0.016512;1;0.024681;-0.000852;1;0.661732;0.846149;1;-0.034518;0.397639;-1.021025
1467288021634;0.005;0.0;0;0.088325;-0.002195;0;0.135757;-0.016512;0;0.0001;0.0001;1;0.661732;0.846149;1;-0.034518;0.397759;-1.021032
1467288021644;0.01;0.0;0;0.088325;-0.002195;0;0.135757;-0.016512;0;0.0001;0.0001;1;0.999014;0.999014;1;-0.034518;0.39801;-1.021028
1467288021654;0.01;0.0;0;0.088325;-0.002195;0;0.135757;-0.016512;0;0.0001;0.0001;1;2.519764;1.932387;1;-0.034518;0.398271;-1.020999
1467288021665;0.011;0.0;0;0.088325;-0.002195;0;0.135757;-0.016512;0;0.0001;0.0001;1;0.841238;-0.140206;1;-0.034518;0.398591;-1.020929
1467288021674;0.009;0.0;0;0.088325;-0.002195;0;0.135757;-0.016512;0;0.0001;0.0001;1;0.108511;-0.474734;1;-0.034518;0.398874;-1.020845
1467288021685;0.011;0.0;0;0.088325;-0.002195;0;0.135757;-0.016512;0;0.0001;0.0001;1;1.381846;0.98958;1;-0.034518;0.399238;-1.020716
1467288021694;0.009;0.0;0;0.088325;-0.002195;0;0.135757;-0.016512;0;0.0001;0.0001;1;2.167708;1.224903;1;-0.034518;0.399558;-1.020582
1467288021704;0.01;0.0;0;0.088325;-0.002195;0;0.135757;-0.016512;0;0.0001;0.0001;1;0.385866;-0.461157;1;-0.034518;0.399936;-1.020411
1467288021715;0.011;0.0;1;0.088325;-0.002195;0;0.135757;-0.016512;0;0.0001;0.0001;1;0.91827;0.647498;1;-0.034518;0.398644;-1.014534
1467288021724;0.009;0.0;0;0.088325;-0.002195;0;0.135757;-0.016512;0;0.0001;0.0001;1;0.91827;0.647498;1;-0.034518;0.39903;-1.014322
1467288021734;0.01;0.0;0;0.088325;-0.002195;1;0.13287;-0.016145;1;0.026683;-0.000921;1;1.898061;1.564618;1;-0.034518;0.398512;-1.015492
1467288021744;0.01;0.0;0;0.088325;-0.002195;0;0.13287;-0.016145;0;0.0001;0.0001;1;0.541057;0.007515;1;-0.034518;0.398777;-1.015497
1467288021754;0.01;0.0;0;0.088325;-0.002195;0;0.13287;-0.016145;0;0.0001;0.0001;1;-0.214588;0.107294;1;-0.034518;0.399067;-1.015476
1467288021782;0.028;0.0;0;0.088325;-0.002195;0;0.13287;-0.016145;0;0.0001;0.0001;1;0.701508;0.976326;1;-0.034518;0.399923;-1.015337
1467288021789;0.007;0.0;0;0.088325;-0.002195;0;0.13287;-0.016145;0;0.0001;0.0001;1;0.732407;0.057071;1;-0.034518;0.400176;-1.015253
1467288021796;0.007;0.0;0;0.088325;-0.002195;0;0.13287;-0.016145;0;0.0001;0.0001;1;0.732407;0.057071;1;-0.034518;0.40044;-1.015158
1467288021803;0.007;0.0;0;0.088325;-0.002195;0;0.13287;-0.016145;0;0.0001;0.0001;1;-0.16403;-0.304627;1;-0.034518;0.400715;-1.015051
1467288021814;0.011;0.0;0;0.088325;-0.002195;0;0.13287;-0.016145;0;0.0001;0.0001;1;-0.159242;-0.159242;1;-0.034518;0.401162;-1.014864
1467288021825;0.011;0.0;0;0.088325;-0.002195;0;0.13287;-0.016145;0;0.0001;0.0001;1;0.767715;1.20641;1;-0.034518;0.401636;-1.014636
1467288021831;0.006;0.0;0;0.088325;-0.002195;0;0.13287;-0.016145;0;0.0001;0.0001;1;1.114759;1.227851;1;-0.034518;0.401915;-1.014488
1467288021841;0.01;0.0;0;0.088325;-0.002195;0;0.13287;-0.016145;0;0.0001;0.0001;1;0.248028;-0.372042;1;-0.034518;0.402384;-1.014247
1467288021844;0.003;0.0;0;0.088325;-0.002195;0;0.13287;-0.016145;0;0.0001;0.0001;1;0.248028;-0.372042;1;-0.034518;0.402531;-1.014175
1467288021854;0.01;0.0;0;0.088325;-0.002195;1;0.132995;-0.0163;1;0.001012;-0.001181;1;0.065816;-0.144796;1;-0.034518;0.400655;-1.015383
1467288021873;0.019;0.0;0;0.088325;-0.002195;0;0.132995;-0.0163;0;0.0001;0.0001;1;0.494613;1.33165;1;-0.034518;0.400674;-1.015399
1467288021881;0.008;0.0;0;0.088325;-0.002195;0;0.132995;-0.0163;0;0.0001;0.0001;1;-0.067323;0.463777;1;-0.034518;0.40071;-1.015371
1467288021884;0.003;0.0;0;0.088325;-0.002195;0;0.132995;-0.0163;0;0.0001;0.0001;1;-0.067323;0.463777;1;-0.034518;0.400727;-1.015355
1467288021895;0.011;0.0;0;0.088325;-0.002195;0;0.132995;-0.0163;0;0.0001;0.0001;1;0.077218;-0.29784;1;-0.034518;0.400795;-1.015286
1467288021904;0.009;0.0;0;0.088325;-0.002195;0;0.132995;-0.0163;0;0.0001;0.0001;1;1.445992;0.956746;1;-0.034518;0.400866;-1.015206
1467288021914;0.01;0.0;0;0.088325;-0.002195;0;0.132995;-0.0163;0;0.0001;0.0001;1;0.391317;0.628479;1;-0.034518;0.400963;-1.015094
1467288021924;0.01;0.0;0;0.088325;-0.002195;0;0.132995;-0.0163;0;0.0001;0.0001;1;-0.50152;0.617256;1;-0.034518;0.401076;-1.014956
1467288021934;0.01;0.0;0;0.088325;-0.002195;0;0.132995;-0.0163;0;0.0001;0.0001;1;0.031482;0.251856;1;-0.034518;0.401205;-1.014795
1467288021944;0.01;0.0;0;0.088325;-0.002195;0;0.132995;-0.0163;0;0.0001;0.0001;1;0.964984;0.747863;1;-0.034518;0.401359;-1.014604
1467288021954;0.01;0.0;0;0.088325;-0.002195;0;0.132995;-0.0163;0;0.0001;0.0001;1;0.226686;0.768763;1;-0.034518;0.401527;-1.014385
1467288021965;0.011;0.0;0;0.088325;-0.002195;1;0.13365;-0.016327;1;0.006302;0.0001;1;-0.531238;-0.063749;1;-0.034518;0.401049;-1.01541
1467288021974;0.009;0.0;0;0.088325;-0.002195;0;0.13365;-0.016327;0;0.0001;0.0001;1;1.096123;0.650367;1;-0.034518;0.401102;-1.015408
1467288021984;0.01;0.0;0;0.088325;-0.002195;0;0.13365;-0.016327;0;0.0001;0.0001;1;1.519606;0.434173;1;-0.034518;0.401176;-1.015385
1467288021994;0.01;0.0;0;0.088325;-0.002195;0;0.13365;-0.016327;0;0.0001;0.0001;1;0.048428;-0.181605;1;-0.034518;0.401271;-1.015338
1467288022004;0.01;0.0;0;0.088325;-0.002195;0;0.13365;-0.016327;0;0.0001;0.0001;1;1.83997;0.773179;1;-0.034518;0.40138;-1.015268
1467288022014;0.01;0.0;0;0.088325;-0.002195;0;0.13365;-0.016327;0;0.0001;0.0001;1;1.566998;0.878207;1;-0.034518;0.401511;-1.015174
1467288022025;0.011;0.0;0;0.088325;-0.002195;0;0.13365;-0.016327;0;0.0001;0.0001;1;1.794731;1.029888;1;-0.034518;0.40168;-1.015042
1467288022034;0.009;0.0;0;0.088325;-0.002195;0;0.13365;-0.016327;0;0.0001;0.0001;1;0.239862;-0.793388;1;-0.034518;0.401838;-1.014919
1467288022044;0.01;0.0;0;0.088325;-0.002195;0;0.13365;-0.016327;0;0.0001;0.0001;1;-0.737879;-0.238025;1;-0.034518;0.402023;-1.014761
1467288022055;0.011;0.0;0;0.088325;-0.002195;0;0.13365;-0.016327;0;0.0001;0.0001;1;1.00733;0.74809;1;-0.034518;0.402259;-1.014552
1467288022064;0.009;0.0;0;0.088325;-0.002195;0;0.13365;-0.016327;0;0.0001;0.0001;1;1.89607;1.605045;1;-0.034518;0.402488;-1.014342
1467288022074;0.01;0.0;0;0.088325;-0.002195;0;0.13365;-0.016327;0;0.0001;0.0001;1;1.031156;0.192008;1;-0.034518;0.402755;-1.014106
1467288022084;0.01;0.0;0;0.088325;-0.002195;0;0.13365;-0.016327;0;0.0001;0.0001;1;1.023543;-0.525603;1;-0.034518;0.403048;-1.013863
1467288022094;0.01;0.0;0;0.088325;-0.002195;1;0.132679;-0.01815;1;0.015877;-0.000548;1;-0.466289;0.801435;1;-0.034518;0.402401;-1.015413
1467288022104;0.01;0.0;0;0.088325;-0.002195;0;0.132679;-0.01815;0;0.0001;0.0001;1;0.131581;1.300329;1;-0.034518;0.40256;-1.015418
1467288022114;0.01;0.0;0;0.088325;-0.002195;0;0.132679;-0.01815;0;0.0001;0.0001;1;0.623926;1.306575;1;-0.034518;0.402736;-1.015401
1467288022124;0.01;0.0;0;0.088325;-0.002195;0;0.132679;-0.01815;0;0.0001;0.0001;1;0.77648;0.546412;1;-0.034518;0.40293;-1.015361
1467288022134;0.01;0.0;0;0.088325;-0.002195;0;0.132679;-0.01815;0;0.0001;0.0001;1;0.337695;0.216125;1;-0.034518;0.403145;-1.015297
1467288022144;0.01;0.0;0;0.088325;-0.002195;0;0.132679;-0.01815;0;0.0001;0.0001;1;1.282493;1.7579;1;-0.034518;0.403379;-1.015209
1467288022154;0.01;0.0;0;0.088325;-0.002195;0;0.132679;-0.01815;0;0.0001;0.0001;1;0.440748;0.695556;1;-0.034518;0.403635;-1.015096
1467288022164;0.01;1.0;0;0.088325;-0.002195;0;0.132679;-0.01815;0;0.0001;0.0001;1;0.440748;0.695556;1;-0.034518;0.403635;-1.015096
1467288022164;0.01;0.0;0;0.088325;-0.002195;0;0.132679;-0.01815;0;0.0001;0.0001;1;1.084758;-0.032871;1;-0.034518;0.0;0.0
1467288022174;0.01;0.0;1;0.0;0.0;1;0.132679;-0.01815;1;0.0001;0.0001;1;-0.309684;0.459833;1;0.0;1e-06;1e-06
1467288022184;0.01;0.0;0;0.0;0.0;0;0.132679;-0.01815;0;0.0001;0.0001;1;1.588224;0.844532;1;0.0;2e-06;2e-06
1467288022194;0.01;0.0;0;0.0;0.0;0;0.132679;-0.01815;0;0.0001;0.0001;1;0.92595;1.506773;1;0.0;3e-06;3e-06
1467288022204;0.01;0.0;0;0.0;0.0;0;0.132679;-0.01815;0;0.0001;0.0001;1;0.158172;0.874107;1;0.0;4e-06;4e-06
1467288022219;0.015;0.0;0;0.0;0.0;1;0.132719;-0.019309;1;0.0001;0.0001;1;-0.364002;0.032118;1;0.0;5e-06;5e-06
1467288022232;0.013;0.0;0;0.0;0.0;0;0.132719;-0.019309;0;0.0001;0.0001;1;1.037242;1.616481;1;0.0;7e-06;7e-06
1467288022234;0.002;0.0;0;0.0;0.0;0;0.132719;-0.019309;0;0.0001;0.0001;1;1.037242;1.616481;1;0.0;7e-06;7e-06
1467288022244;0.01;0.0;0;0.0;0.0;0;0.132719;-0.019309;0;0.0001;0.0001;1;2.19042;1.698078;1;0.0;8e-06;8e-06
1467288022254;0.01;0.0;0;0.0;0.0;0;0.132719;-0.019309;0;0.0001;0.0001;1;0.637476;0.724801;1;0.0;9e-06;1e-05
1467288022268;0.014;0.0;0;0.0;0.0;0;0.132719;-0.019309;0;0.0001;0.0001;1;1.243567;0.876339;1;7e-05;1.2e-05;1.3e-05
1467288022274;0.006;0.0;0;0.0;0.0;0;0.132719;-0.019309;0;0.0001;0.0001;1;0.925869;0.066133;1;6.3e-05;1.4e-05;1.4e-05
1467288022284;0.01;0.0;0;0.0;0.0;0;0.132719;-0.019309;0;0.0001;0.0001;1;0.629106;1.017671;1;4.4e-05;1.7e-05;1.8e-05
1467288022294;0.01;0.0;0;0.0;0.0;0;0.132719;-0.019309;0;0.0001;0.0001;1;0.686371;0.178645;1;4.7e-05;2.1e-05;2.1e-05
1467288022304;0.01;0.0;0;0.0;0.0;0;0.132719;-0.019309;0;0.0001;0.0001;1;1.608105;-0.111545;1;2.7e-05;2.7e-05;2.5e-05
1467288022314;0.01;0.0;0;0.0;0.0;0;0.132719;-0.019309;0;0.0001;0.0001;1;1.466846;0.857967;1;3.3e-05;3.5e-05;3.1e-05
1467288022324;0.01;0.0;0;0.0;0.0;0;0.132719;-0.019309;0;0.0001;0.0001;1;1.111609;0.885519;1;7.3e-05;4.4e-05;3.8e-05
1467288022334;0.01;0.0;0;0.0;0.0;1;-0.000464;-0.001284;1;1.168679;0.000268;1;1.224635;1.052421;1;0.00023;0.063059;2.2e-05
1467288022344;0.01;0.0;0;0.0;0.0;0;-0.000464;-0.001284;0;0.0001;0.0001;1;1.882953;0.793325;1;0.000582;0.074723;2.4e-05
1467288022354;0.01;0.0;0;0.0;0.0;0;-0.000464;-0.001284;0;0.0001;0.0001;1;1.710986;0.513296;1;0.00086;0.086402;2.7e-05
1467288022366;0.012;0.0;0;0.0;0.0;0;-0.000464;-0.001284;0;0.0001;0.0001;1;0.978885;1.147965;1;0.00152;0.100436;3.1e-05
1467288022374;0.008;0.0;0;0.0;0.0;0;-0.000464;-0.001284;0;0.0001;0.0001;1;0.978885;1.147965;1;0.002488;0.109806;3.6e-05
1467288022384;0.01;0.0;0;0.0;0.0;0;-0.000464;-0.001284;0;0.0001;0.0001;1;0.866089;1.190872;1;0.003045;0.121532;4.2e-05
1467288022394;0.01;0.0;0;0.0;0.0;0;-0.000464;-0.001284;0;0.0001;0.0001;1;0.547858;1.433561;1;0.004152;0.133274;5.2e-05
1467288022410;0.016;0.0;0;0.0;0.0;0;-0.000464;-0.001284;0;0.0001;0.0001;1;0.310092;1.046559;1;0.006064;0.152085;6.9e-05
1467288022414;0.004;0.0;0;0.0;0.0;0;-0.000464;-0.001284;0;0.0001;0.0001;1;0.310092;1.046559;1;0.0067;0.156797;7.6e-05
1467288022436;0.022;0.0;0;0.0;0.0;0;-0.000464;-0.001284;0;0.0001;0.0001;1;0.410647;1.183055;1;0.008534;0.182731;0.000112
1467288022444;0.008;0.0;0;0.0;0.0;0;-0.000464;-0.001284;0;0.0001;0.0001;1;0.17678;1.311895;1;0.009107;0.192188;0.000133
1467288022450;0.006;0.0;0;0.0;0.0;1;-0.000232;-0.00238;1;0.001917;-0.008618;1;0.125957;1.133613;1;0.009675;0.137097;-0.000427
1467288022460;0.01;0.0;0;0.0;0.0;0;-0.000232;-0.00238;0;0.0001;0.0001;1;0.842901;1.241692;1;0.01074;0.137138;-0.000515
1467288022474;0.014;0.0;0;0.0;0.0;0;-0.000232;-0.00238;0;0.0001;0.0001;1;-0.018262;1.360513;1;0.011699;0.13718;-0.000635
1467288022481;0.007;0.0;0;0.0;0.0;0;-0.000232;-0.00238;0;0.0001;0.0001;1;0.797583;1.60423;1;0.012153;0.137187;-0.000693
1467288022484;0.003;0.0;0;0.0;0.0;0;-0.000232;-0.00238;0;0.0001;0.0001;1;0.797583;1.60423;1;0.012612;0.137187;-0.000718
1467288022494;0.01;0.0;0;0.0;0.0;0;-0.000232;-0.00238;0;0.0001;0.0001;1;0.681479;1.803426;1;0.013014;0.137186;-0.000796
1467288022509;0.015;0.0;0;0.0;0.0;0;-0.000232;-0.00238;0;0.0001;0.0001;1;0.711917;2.037861;1;0.014297;0.137168;-0.000906
1467288022514;0.005;0.0;0;0.0;0.0;0;-0.000232;-0.00238;0;0.0001;0.0001;1;0.711917;2.037861;1;0.014732;0.137153;-0.000939
1467288022524;0.01;0.0;0;0.0;0.0;0;-0.000232;-0.00238;0;0.0001;0.0001;1;0.524019;1.525271;1;0.01511;0.137119;-0.001001
1467288022535;0.011;0.0;0;0.0;0.0;0;-0.000232;-0.00238;0;0.0001;0.0001;1;0.74264;1.808994;1;0.015824;0.137069;-0.001062
1467288022544;0.009;0.0;0;0.0;0.0;0;-0.000232;-0.00238;0;0.0001;0.0001;1;0.628387;1.180606;1;0.016162;0.137018;-0.001106
1467288022554;0.01;0.0;0;0.0;0.0;0;-0.000232;-0.00238;0;0.0001;0.0001;1;0.543735;1.437014;1;0.016621;0.136952;-0.001148
1467288022564;0.01;0.0;0;0.0;0.0;0;-0.000232;-0.00238;0;0.0001;0.0001;1;1.121049;1.040252;1;0.016934;0.13688;-0.001184
1467288022574;0.01;0.0;0;0.0;0.0;0;-0.000232;-0.00238;0;0.0001;0.0001;1;2.370724;1.075703;1;0.017017;0.136811;-0.001211
1467288022584;0.01;0.0;0;0.0;0.0;0;-0.000232;-0.00238;0;0.0001;0.0001;1;2.467147;0.929051;1;0.017182;0.136741;-0.001233
1467288022594;0.01;0.0;0;0.0;0.0;0;-0.000232;-0.00238;0;0.0001;0.0001;1;3.366916;0.993849;1;0.017434;0.136681;-0.001245
1467288022604;0.01;0.0;0;0.0;0.0;1;0.000854;-0.002167;1;0.007728;0.00166;1;3.639864;0.638573;1;0.017705;0.137969;-0.001059
1467288022616;0.012;0.0;0;0.0;0.0;0;0.000854;-0.002167;0;0.0001;0.0001;1;2.998333;1.30819;1;0.018086;0.138052;-0.001043
1467288022624;0.008;0.0;0;0.0;0.0;0;0.000854;-0.002167;0;0.0001;0.0001;1;3.402497;1.603369;1;0.018901;0.138097;-0.001029
1467288022634;0.01;0.0;0;0.0;0.0;0;0.000854;-0.002167;0;0.0001;0.0001;1;3.524709;2.141355;1;0.019462;0.138151;-0.001006
1467288022644;0.01;0.0;0;0.0;0.0;0;0.000854;-0.002167;0;0.0001;0.0001;1;3.095369;1.812604;1;0.020151;0.138202;-0.000974
1467288022654;0.01;0.0;0;0.0;0.0;0;0.000854;-0.002167;0;0.0001;0.0001;1;2.355002;1.977147;1;0.021675;0.138252;-0.000934
1467288022665;0.011;0.0;0;0.0;0.0;0;0.000854;-0.002167;0;0.0001;0.0001;1;1.348302;2.840423;1;0.024014;0.138306;-0.000878
1467288022675;0.01;0.0;1;0.058893;0.001104;0;0.000854;-0.002167;0;0.0001;0.0001;1;1.348302;2.840423;1;0.024988;0.138269;-0.000811
1467288022684;0.009;0.0;0;0.058893;0.001104;0;0.000854;-0.002167;0;0.0001;0.0001;1;2.03209;2.658047;1;0.026828;0.138311;-0.000738
1467288022694;0.01;0.0;0;0.058893;0.001104;0;0.000854;-0.002167;0;0.0001;0.0001;1;1.625701;3.006673;1;0.027719;0.138359;-0.000642
1467288022704;0.01;0.0;0;0.058893;0.001104;0;0.000854;-0.002167;0;0.0001;0.0001;1;1.428065;2.810938;1;0.029478;0.138406;-0.000528
1467288022715;0.011;0.0;0;0.058893;0.001104;0;0.000854;-0.002167;0;0.0001;0.0001;1;1.447177;2.99323;1;0.031098;0.13846;-0.000379
1467288022724;0.009;0.0;0;0.058893;0.001104;1;0.014261;-0.001152;1;0.093538;0.009565;1;2.901428;3.315918;1;0.03252;0.143356;-0.000517
1467288022740;0.016;0.0;0;0.058893;0.001104;0;0.014261;-0.001152;0;0.0001;0.0001;1;2.968401;3.223356;1;0.033867;0.144841;-0.000374
1467288022744;0.004;0.0;0;0.058893;0.001104;0;0.014261;-0.001152;0;0.0001;0.0001;1;2.968401;3.223356;1;0.033867;0.145206;-0.000338
1467288022755;0.011;0.0;0;0.058893;0.001104;0;0.014261;-0.001152;0;0.0001;0.0001;1;4.15779;2.179256;1;0.035147;0.146228;-0.00021
1467288022764;0.009;0.0;0;0.058893;0.001104;0;0.014261;-0.001152;0;0.0001;0.0001;1;1.729961;1.560149;1;0.036409;0.147075;-9e-05
1467288022775;0.011;0.0;1;0.08833;0.002018;0;0.014261;-0.001152;0;0.0001;0.0001;1;-0.038877;2.390918;1;0.03707;0.148044;7.4e-05
1467288022784;0.009;0.0;0;0.08833;0.002018;0;0.014261;-0.001152;0;0.0001;0.0001;1;-2.60705;-0.414365;1;0.038443;0.148902;0.000225
1467288022794;0.01;0.0;1;0.117761;0.003141;0;0.014261;-0.001152;0;0.0001;0.0001;1;-3.124444;1.771279;1;0.040062;0.149809;0.000409
1467288022804;0.01;0.0;0;0.117761;0.003141;0;0.014261;-0.001152;0;0.0001;0.0001;1;-1.572058;-0.341029;1;0.040846;0.150756;0.000603
1467288022814;0.01;0.0;0;0.117761;0.003141;0;0.014261;-0.001152;0;0.0001;0.0001;1;-2.1612;1.356844;1;0.042424;0.151696;0.000817
1467288022824;0.01;0.0;0;0.117761;0.003141;0;0.014261;-0.001152;0;0.0001;0.0001;1;-1.626732;0.886608;1;0.043142;0.152633;0.001048
1467288022834;0.01;0.0;0;0.117761;0.003141;0;0.014261;-0.001152;0;0.0001;0.0001;1;-2.507746;0.640958;1;0.044461;0.153555;0.001293
1467288022844;0.01;0.0;0;0.117761;0.003141;1;0.030368;-0.007965;1;0.161204;-0.063196;1;-3.946579;0.266785;1;0.04526;0.158114;-0.003303
1467288022854;0.01;0.0;0;0.117761;0.003141;0;0.030368;-0.007965;0;0.0001;0.0001;1;-12.519128;-6.416053;1;0.045664;0.159768;-0.00391
1467288022864;0.01;0.0;0;0.117761;0.003141;0;0.030368;-0.007965;0;0.0001;0.0001;1;-5.732955;0.212726;1;0.047503;0.161397;-0.004533
1467288022875;0.011;0.0;0;0.117761;0.003141;0;0.030368;-0.007965;0;0.0001;0.0001;1;-0.512097;1.280242;1;0.050823;0.163166;-0.005211
1467288022884;0.009;0.0;0;0.117761;0.003141;0;0.030368;-0.007965;0;0.0001;0.0001;1;-6.996557;1.261674;1;0.0514;0.164623;-0.005756
1467288022894;0.01;0.0;0;0.117761;0.003141;0;0.030368;-0.007965;0;0.0001;0.0001;1;-2.385401;-3.268883;1;0.051874;0.16622;-0.006347
1467288022904;0.01;0.0;0;0.117761;0.003141;0;0.030368;-0.007965;0;0.0001;0.0001;1;-0.713211;2.294162;1;0.051289;0.167809;-0.006935
1467288022914;0.01;0.0;0;0.117761;0.003141;0;0.030368;-0.007965;0;0.0001;0.0001;1;-2.058648;3.174061;1;0.051088;0.169387;-0.007506
1467288022924;0.01;0.0;0;0.117761;0.003141;0;0.030368;-0.007965;0;0.0001;0.0001;1;-4.160615;2.293026;1;0.050878;0.170946;-0.008061
1467288022934;0.01;0.0;0;0.117761;0.003141;0;0.030368;-0.007965;0;0.0001;0.0001;1;-4.552576;3.156739;1;0.050751;0.172479;-0.008592
1467288022944;0.01;0.0;0;0.117761;0.003141;0;0.030368;-0.007965;0;0.0001;0.0001;1;-3.035392;1.327984;1;0.050664;0.173997;-0.009113
1467288022954;0.01;0.0;1;0.147183;0.004466;0;0.030368;-0.007965;0;0.0001;0.0001;1;-2.684381;2.81427;1;0.050703;0.17545;-0.009577
1467288022964;0.01;0.0;0;0.147183;0.004466;0;0.030368;-0.007965;0;0.0001;0.0001;1;1.534374;1.953706;1;0.050781;0.176984;-0.010049
1467288022974;0.01;0.0;0;0.147183;0.004466;0;0.030368;-0.007965;0;0.0001;0.0001;1;1.163943;2.171535;1;0.05087;0.178512;-0.010494
1467288022984;0.01;0.0;0;0.147183;0.004466;1;0.08588;-0.051075;1;0.428272;-0.316394;1;1.141059;0.021529;1;0.051446;0.19791;-0.028396
1467288022994;0.01;0.0;1;0.176596;0.005974;0;0.08588;-0.051075;0;0.0001;0.0001;1;-0.914104;2.076702;1;0.051754;0.202149;-0.031502
1467288023004;0.01;0.0;0;0.176596;0.005974;0;0.08588;-0.051075;0;0.0001;0.0001;1;0.700475;0.936999;1;0.052431;0.206432;-0.034666
1467288023014;0.01;0.0;0;0.176596;0.005974;0;0.08588;-0.051075;0;0.0001;0.0001;1;0.698604;2.200602;1;0.053062;0.210724;-0.037835
1467288023024;0.01;0.0;0;0.176596;0.005974;0;0.08588;-0.051075;0;0.0001;0.0001;1;0.564353;0.793365;1;0.053332;0.215024;-0.040998
1467288023035;0.011;0.0;1;0.206007;0.007529;0;0.08588;-0.051075;0;0.0001;0.0001;1;2.515317;1.481414;1;0.053919;0.219739;-0.044384
1467288023044;0.009;0.0;0;0.206007;0.007529;0;0.08588;-0.051075;0;0.0001;0.0001;1;3.847723;1.902245;1;0.054168;0.22363;-0.047226
1467288023055;0.011;0.0;0;0.206007;0.007529;0;0.08588;-0.051075;0;0.0001;0.0001;1;4.198656;0.990941;1;0.054787;0.228409;-0.050694
1467288023065;0.01;0.0;0;0.206007;0.007529;0;0.08588;-0.051075;0;0.0001;0.0001;1;3.268883;1.483173;1;0.055628;0.232778;-0.05384
1467288023074;0.009;0.0;1;0.235415;0.009149;0;0.08588;-0.051075;0;0.0001;0.0001;1;5.840632;-0.701386;1;0.056141;0.236749;-0.056555
1467288023084;0.01;0.0;0;0.235415;0.009149;0;0.08588;-0.051075;0;0.0001;0.0001;1;-2.864485;1.03627;1;0.057117;0.241122;-0.059693
1467288023094;0.01;0.0;0;0.235415;0.009149;1;0.152482;-0.061674;1;0.490543;-0.07257;1;3.311754;-4.324572;1;0.058259;0.247903;-0.050991
1467288023104;0.01;0.0;0;0.235415;0.009149;0;0.152482;-0.061674;0;0.0001;0.0001;1;4.997741;-2.127502;1;0.05937;0.252789;-0.051711
1467288023114;0.01;0.0;0;0.235415;0.009149;0;0.152482;-0.061674;0;0.0001;0.0001;1;4.997741;-2.127502;1;0.059965;0.257694;-0.052418
1467288023147;0.033;0.0;0;0.235415;0.009149;0;0.152482;-0.061674;0;0.0001;0.0001;1;0.290711;0.939965;1;0.063528;0.274009;-0.054721
1467288023161;0.014;0.0;0;0.235415;0.009149;0;0.152482;-0.061674;0;0.0001;0.0001;1;-0.373485;-1.056429;1;0.064038;0.281022;-0.055635
1467288023168;0.007;0.0;0;0.235415;0.009149;0;0.152482;-0.061674;0;0.0001;0.0001;1;-0.373485;-1.056429;1;0.065057;0.284546;-0.056084
1467288023177;0.009;0.0;0;0.235415;0.009149;0;0.152482;-0.061674;0;0.0001;0.0001;1;0.119351;0.358052;1;0.065476;0.289089;-0.056648
1467288023187;0.01;0.0;0;0.235415;0.009149;0;0.152482;-0.061674;0;0.0001;0.0001;1;0.987777;0.908755;1;0.066383;0.29416;-0.057259
1467288023206;0.019;0.0;0;0.235415;0.009149;0;0.152482;-0.061674;0;0.0001;0.0001;1;-0.889159;0.500692;1;0.06763;0.303813;-0.058392
1467288023213;0.007;0.0;1;0.26481;0.010977;0;0.152482;-0.061674;0;0.0001;0.0001;1;-2.39604;1.497525;1;0.068074;0.307272;-0.058628
1467288023220;0.007;0.0;0;0.26481;0.010977;0;0.152482;-0.061674;0;0.0001;0.0001;1;-1.106622;0.755742;1;0.068522;0.310838;-0.059008
1467288023229;0.009;0.0;0;0.26481;0.010977;1;0.201354;-0.042547;1;0.475362;0.196904;1;-4.297509;1.154837;1;0.069115;0.313352;-0.046074
