time;dt;imu_reseted;meca_position_measure_received;meca_position_x;meca_position_y;visu_position_measure_received;visu_position_x;visu_position_y;visu_velocity_measure_received;visu_velocity_x;visu_velocity_y;imu_accel_measure_received;accel_mss_x;accel_mss_y;imu_theta_measure_received;imu_theta;kalman_position_x;kalman_position_y
1467034663864;0.01;0.0;1;4.656043;-0.452675;0;5.058239;-0.745543;0;0.0001;0.0001;1;5.607069;-2.540346;1;-0.342721;4.649587;-0.451647
1467034663874;0.01;0.0;0;4.656043;-0.452675;0;5.058239;-0.745543;0;0.0001;0.0001;1;3.877629;0.82556;1;-0.34245;4.647068;-0.452305
1467034663884;0.01;0.0;1;4.683784;-0.462566;1;5.110042;-0.756617;1;0.547863;-0.103864;1;4.373603;-0.651966;1;-0.342257;4.673765;-0.460152
1467034663899;0.015;0.0;0;4.683784;-0.462566;0;5.110042;-0.756617;0;0.0001;0.0001;1;-0.763854;-0.439795;1;-0.341943;4.670332;-0.461587
1467034663911;0.012;0.0;0;4.683784;-0.462566;0;5.110042;-0.756617;0;0.0001;0.0001;1;-4.264829;-0.851329;1;-0.342133;4.6682;-0.462841
1467034663920;0.009;0.0;0;4.683784;-0.462566;0;5.110042;-0.756617;0;0.0001;0.0001;1;-2.284848;2.244409;1;-0.342267;4.666379;-0.463816
1467034663924;0.004;0.0;0;4.683784;-0.462566;0;5.110042;-0.756617;0;0.0001;0.0001;1;-2.284848;2.244409;1;-0.342404;4.665635;-0.464247
1467034663934;0.01;0.0;0;4.683784;-0.462566;0;5.110042;-0.756617;0;0.0001;0.0001;1;-1.094654;-1.02228;1;-0.342789;4.663716;-0.465115
1467034663944;0.01;0.0;0;4.683784;-0.462566;0;5.110042;-0.756617;0;0.0001;0.0001;1;1.055788;0.538046;1;-0.343819;4.661835;-0.465986
1467034663955;0.011;0.0;0;4.683784;-0.462566;0;5.110042;-0.756617;0;0.0001;0.0001;1;4.850742;-0.696719;1;-0.344865;4.659748;-0.467042
1467034663964;0.009;0.0;0;4.683784;-0.462566;0;5.110042;-0.756617;0;0.0001;0.0001;1;4.850742;-0.696719;1;-0.345437;4.657772;-0.467864
1467034663974;0.01;0.0;0;4.683784;-0.462566;0;5.110042;-0.756617;0;0.0001;0.0001;1;1.620934;-0.24314;1;-0.346592;4.655566;-0.468823
1467034663985;0.011;0.0;0;4.683784;-0.462566;0;5.110042;-0.756617;0;0.0001;0.0001;1;-0.830898;1.241218;1;-0.348439;4.653551;-0.469964
1467034664008;0.023;0.0;0;4.683784;-0.462566;0;5.110042;-0.756617;0;0.0001;0.0001;1;0.421553;0.347596;1;-0.349781;4.649455;-0.472074
1467034664015;0.007;0.0;0;4.683784;-0.462566;1;5.158522;-0.759967;1;0.441171;-0.02308;1;7.462248;0.643561;1;-0.350469;4.649868;-0.468977
1467034664025;0.01;0.0;0;4.683784;-0.462566;0;5.158522;-0.759967;0;0.0001;0.0001;1;5.229583;2.316904;1;-0.351912;4.6475;-0.469183
1467034664035;0.01;0.0;1;4.711472;-0.472607;0;5.158522;-0.759967;0;0.0001;0.0001;1;5.323331;1.269785;1;-0.353556;4.707286;-0.472386
1467034664057;0.022;0.0;0;4.711472;-0.472607;0;5.158522;-0.759967;0;0.0001;0.0001;1;5.561489;0.592348;1;-0.354173;4.701852;-0.471934
1467034664065;0.008;0.0;1;4.739098;-0.482815;0;5.158522;-0.759967;0;0.0001;0.0001;1;-1.284384;-0.241766;1;-0.354324;4.729305;-0.479996
1467034664072;0.007;0.0;0;4.739098;-0.482815;0;5.158522;-0.759967;0;0.0001;0.0001;1;-1.284384;-0.241766;1;-0.354371;4.72846;-0.479775
1467034664086;0.014;0.0;0;4.739098;-0.482815;0;5.158522;-0.759967;0;0.0001;0.0001;1;-2.326832;0.798912;1;-0.354091;4.726715;-0.479348
1467034664096;0.01;0.0;0;4.739098;-0.482815;0;5.158522;-0.759967;0;0.0001;0.0001;1;-1.360327;1.221989;1;-0.353866;4.7254;-0.479041
1467034664103;0.007;0.0;1;4.766723;-0.493026;1;5.222358;-0.790708;1;0.552382;-0.260666;1;-1.360327;1.221989;1;-0.353761;4.759064;-0.491935
1467034664112;0.009;0.0;0;4.766723;-0.493026;0;5.222358;-0.790708;0;0.0001;0.0001;1;0.136773;0.971091;1;-0.353711;4.757342;-0.49403
1467034664119;0.007;0.0;1;4.794351;-0.503231;0;5.222358;-0.790708;0;0.0001;0.0001;1;0.803824;2.238798;1;-0.353922;4.78433;-0.50124
1467034664131;0.012;0.0;0;4.794351;-0.503231;0;5.222358;-0.790708;0;0.0001;0.0001;1;0.738857;1.779974;1;-0.354065;4.782036;-0.503601
1467034664138;0.007;0.0;0;4.794351;-0.503231;0;5.222358;-0.790708;0;0.0001;0.0001;1;-1.625378;1.510575;1;-0.354207;4.780709;-0.50493
1467034664145;0.007;0.0;0;4.794351;-0.503231;0;5.222358;-0.790708;0;0.0001;0.0001;1;-3.398818;1.094187;1;-0.354478;4.779369;-0.506202
1467034664152;0.007;0.0;0;4.794351;-0.503231;0;5.222358;-0.790708;0;0.0001;0.0001;1;-3.398818;1.094187;1;-0.354985;4.777947;-0.507434
1467034664159;0.007;0.0;0;4.794351;-0.503231;0;5.222358;-0.790708;0;0.0001;0.0001;1;-2.106713;0.982684;1;-0.355175;4.776499;-0.508618
1467034664164;0.005;0.0;0;4.794351;-0.503231;0;5.222358;-0.790708;0;0.0001;0.0001;1;-2.106713;0.982684;1;-0.355175;4.775499;-0.509439
1467034664174;0.01;0.0;0;4.794351;-0.503231;0;5.222358;-0.790708;0;0.0001;0.0001;1;-1.624915;0.236797;1;-0.355625;4.773449;-0.511016
1467034664184;0.01;0.0;0;4.794351;-0.503231;0;5.222358;-0.790708;0;0.0001;0.0001;1;0.041873;-0.184241;1;-0.355855;4.771404;-0.512551
1467034664195;0.011;0.0;0;4.794351;-0.503231;1;5.262344;-0.824581;1;0.433836;-0.359605;1;-0.422897;0.034289;1;-0.355775;4.771335;-0.522021
1467034664204;0.009;0.0;0;4.794351;-0.503231;0;5.262344;-0.824581;0;0.0001;0.0001;1;1.726795;0.837625;1;-0.355605;4.769959;-0.525033
1467034664214;0.01;0.0;0;4.794351;-0.503231;0;5.262344;-0.824581;0;0.0001;0.0001;1;1.726795;0.837625;1;-0.354995;4.768384;-0.528343
1467034664224;0.01;0.0;0;4.794351;-0.503231;0;5.262344;-0.824581;0;0.0001;0.0001;1;1.660706;1.648584;1;-0.354478;4.766825;-0.531579
1467034664234;0.01;0.0;0;4.794351;-0.503231;0;5.262344;-0.824581;0;0.0001;0.0001;1;-0.65318;1.333203;1;-0.353305;4.765297;-0.534653
1467034664244;0.01;0.0;0;4.794351;-0.503231;0;5.262344;-0.824581;0;0.0001;0.0001;1;-1.348255;-1.717118;1;-0.351819;4.76383;-0.537636
1467034664254;0.01;0.0;0;4.794351;-0.503231;0;5.262344;-0.824581;0;0.0001;0.0001;1;-1.348255;-1.717118;1;-0.350984;4.762339;-0.540476
1467034664264;0.01;0.0;0;4.794351;-0.503231;0;5.262344;-0.824581;0;0.0001;0.0001;1;-1.534301;1.705971;1;-0.349245;4.760833;-0.543445
1467034664274;0.01;0.0;0;4.794351;-0.503231;0;5.262344;-0.824581;0;0.0001;0.0001;1;-0.922408;0.671578;1;-0.347613;4.759311;-0.546568
1467034664284;0.01;0.0;0;4.794351;-0.503231;0;5.262344;-0.824581;0;0.0001;0.0001;1;0.155838;0.500907;1;-0.346816;4.757803;-0.549643
1467034664294;0.01;0.0;0;4.794351;-0.503231;0;5.262344;-0.824581;0;0.0001;0.0001;1;2.944911;-0.680342;1;-0.345312;4.756301;-0.552671
1467034664304;0.01;0.0;1;4.822027;-0.513303;0;5.262344;-0.824581;0;0.0001;0.0001;1;-0.049342;-1.221205;1;-0.344134;4.818931;-0.515241
1467034664314;0.01;0.0;0;4.822027;-0.513303;0;5.262344;-0.824581;0;0.0001;0.0001;1;-1.815043;-2.614204;1;-0.343619;4.81748;-0.518202
1467034664325;0.011;0.0;0;4.822027;-0.513303;1;5.307906;-0.862341;1;0.466528;-0.364031;1;-0.493416;-1.332224;1;-0.343217;4.815622;-0.52139
1467034664335;0.01;0.0;1;4.849758;-0.523224;0;5.307906;-0.862341;0;0.0001;0.0001;1;-1.215472;-1.146411;1;-0.342881;4.84255;-0.523527
1467034664344;0.009;0.0;0;4.849758;-0.523224;0;5.307906;-0.862341;0;0.0001;0.0001;1;-1.215472;-1.146411;1;-0.342835;4.841116;-0.526672
1467034664354;0.01;0.0;0;4.849758;-0.523224;0;5.307906;-0.862341;0;0.0001;0.0001;1;-0.138466;-0.7412;1;-0.343037;4.839508;-0.530254
1467034664364;0.01;0.0;1;4.87749;-0.533142;0;5.307906;-0.862341;0;0.0001;0.0001;1;-0.138466;-0.7412;1;-0.343874;4.869242;-0.533314
1467034664374;0.01;0.0;0;4.87749;-0.533142;0;5.307906;-0.862341;0;0.0001;0.0001;1;-0.886039;0.292479;1;-0.345112;4.867639;-0.537099
1467034664384;0.01;0.0;1;4.905208;-0.543098;0;5.307906;-0.862341;0;0.0001;0.0001;1;-1.797384;0.436185;1;-0.345851;4.894873;-0.542536
1467034664395;0.011;0.0;0;4.905208;-0.543098;0;5.307906;-0.862341;0;0.0001;0.0001;1;-1.325436;1.333326;1;-0.347631;4.89303;-0.546756
1467034664404;0.009;0.0;0;4.905208;-0.543098;0;5.307906;-0.862341;0;0.0001;0.0001;1;-1.325436;1.333326;1;-0.348585;4.89152;-0.550112
1467034664414;0.01;0.0;0;4.905208;-0.543098;0;5.307906;-0.862341;0;0.0001;0.0001;1;-1.3661;-0.398446;1;-0.350594;4.889822;-0.553729
1467034664424;0.01;0.0;0;4.905208;-0.543098;0;5.307906;-0.862341;0;0.0001;0.0001;1;0.820193;1.30161;1;-0.35276;4.888101;-0.557308
1467034664434;0.01;0.0;0;4.905208;-0.543098;0;5.307906;-0.862341;0;0.0001;0.0001;1;1.768956;-5.38426;1;-0.353809;4.886374;-0.560859
1467034664444;0.01;0.0;0;4.905208;-0.543098;0;5.307906;-0.862341;0;0.0001;0.0001;1;-0.138261;-3.634287;1;-0.355778;4.884613;-0.563218
1467034664454;0.01;0.0;0;4.905208;-0.543098;1;5.401703;-0.892588;1;0.708739;-0.216285;1;-0.138261;-3.634287;1;-0.35647;4.879146;-0.555209
1467034664465;0.011;0.0;0;4.905208;-0.543098;0;5.401703;-0.892588;0;0.0001;0.0001;1;-0.421791;-3.775033;1;-0.357613;4.876448;-0.556716
1467034664480;0.015;0.0;0;4.905208;-0.543098;0;5.401703;-0.892588;0;0.0001;0.0001;1;-2.796193;-2.576493;1;-0.358103;4.872745;-0.558854
1467034664485;0.005;0.0;0;4.905208;-0.543098;0;5.401703;-0.892588;0;0.0001;0.0001;1;-2.796193;-2.576493;1;-0.358538;4.871476;-0.560218
1467034664494;0.009;0.0;0;4.905208;-0.543098;0;5.401703;-0.892588;0;0.0001;0.0001;1;-0.164249;-2.328476;1;-0.358673;4.869126;-0.562673
1467034664504;0.01;0.0;0;4.905208;-0.543098;0;5.401703;-0.892588;0;0.0001;0.0001;1;-0.084959;-5.133927;1;-0.358719;4.866599;-0.565609
1467034664514;0.01;0.0;0;4.905208;-0.543098;0;5.401703;-0.892588;0;0.0001;0.0001;1;2.328463;-0.960953;1;-0.358672;4.86407;-0.567927
1467034664524;0.01;0.0;0;4.905208;-0.543098;0;5.401703;-0.892588;0;0.0001;0.0001;1;-0.206601;-3.939188;1;-0.358626;4.861461;-0.571697
1467034664534;0.01;0.0;0;4.905208;-0.543098;0;5.401703;-0.892588;0;0.0001;0.0001;1;1.174217;-0.735499;1;-0.358454;4.858958;-0.575017
1467034664544;0.01;0.0;1;4.960434;-0.563585;1;5.501282;-0.909548;1;0.822972;-0.140137;1;-2.036953;-1.463679;1;-0.358348;4.95448;-0.563778
1467034664554;0.01;0.0;0;4.960434;-0.563585;0;5.501282;-0.909548;0;0.0001;0.0001;1;-1.162776;0.196646;1;-0.358255;4.951549;-0.565052
1467034664564;0.01;0.0;0;4.960434;-0.563585;0;5.501282;-0.909548;0;0.0001;0.0001;1;-1.220497;-0.597446;1;-0.358215;4.948631;-0.566535
1467034664574;0.01;0.0;0;4.960434;-0.563585;0;5.501282;-0.909548;0;0.0001;0.0001;1;-3.076788;2.578641;1;-0.358248;4.945695;-0.568001
1467034664584;0.01;0.0;0;4.960434;-0.563585;0;5.501282;-0.909548;0;0.0001;0.0001;1;-3.076788;2.578641;1;-0.358307;4.942615;-0.569239
1467034664594;0.01;0.0;0;4.960434;-0.563585;0;5.501282;-0.909548;0;0.0001;0.0001;1;-3.520168;3.84793;1;-0.358384;4.939488;-0.57022
1467034664604;0.01;0.0;1;4.988013;-0.573921;0;5.501282;-0.909548;0;0.0001;0.0001;1;2.510128;0.062363;1;-0.358782;4.981504;-0.573511
1467034664614;0.01;0.0;0;4.988013;-0.573921;0;5.501282;-0.909548;0;0.0001;0.0001;1;5.832252;1.199374;1;-0.359514;4.978376;-0.574262
1467034664624;0.01;0.0;1;5.015583;-0.584279;0;5.501282;-0.909548;0;0.0001;0.0001;1;5.832252;1.199374;1;-0.360004;5.00506;-0.581871
1467034664634;0.01;0.0;0;5.015583;-0.584279;1;5.558426;-0.906563;1;0.74166;0.046836;1;2.607731;0.466231;1;-0.360791;5.001871;-0.581177
1467034664644;0.01;0.0;0;5.015583;-0.584279;0;5.558426;-0.906563;0;0.0001;0.0001;1;2.631052;0.619071;1;-0.361153;4.999106;-0.580744
1467034664654;0.01;0.0;0;5.015583;-0.584279;0;5.558426;-0.906563;0;0.0001;0.0001;1;4.105549;-0.479296;1;-0.3617;4.996384;-0.580262
1467034664664;0.01;0.0;0;5.015583;-0.584279;0;5.558426;-0.906563;0;0.0001;0.0001;1;4.631125;1.864382;1;-0.36249;4.99353;-0.579741
1467034664674;0.01;0.0;0;5.015583;-0.584279;0;5.558426;-0.906563;0;0.0001;0.0001;1;7.635122;1.684673;1;-0.362484;4.990621;-0.579111
1467034664685;0.011;0.0;0;5.015583;-0.584279;0;5.558426;-0.906563;0;0.0001;0.0001;1;8.555688;-0.938222;1;-0.362715;4.98671;-0.57826
1467034664697;0.012;0.0;0;5.015583;-0.584279;0;5.558426;-0.906563;0;0.0001;0.0001;1;1.142223;-1.430351;1;-0.361811;4.982125;-0.57727
1467034664705;0.008;0.0;0;5.015583;-0.584279;0;5.558426;-0.906563;0;0.0001;0.0001;1;2.991859;-0.341177;1;-0.361811;4.980312;-0.576652
1467034664714;0.009;0.0;0;5.015583;-0.584279;0;5.558426;-0.906563;0;0.0001;0.0001;1;2.991859;-0.341177;1;-0.36063;4.978198;-0.576098
1467034664724;0.01;0.0;0;5.015583;-0.584279;0;5.558426;-0.906563;0;0.0001;0.0001;1;-0.24386;-0.200313;1;-0.360086;4.975876;-0.575515
1467034664734;0.01;0.0;0;5.015583;-0.584279;0;5.558426;-0.906563;0;0.0001;0.0001;1;1.254438;0.966256;1;-0.359019;4.973741;-0.574965
1467034664744;0.01;0.0;0;5.015583;-0.584279;0;5.558426;-0.906563;0;0.0001;0.0001;1;3.350449;-0.009411;1;-0.357728;4.971584;-0.574393
1467034664754;0.01;0.0;0;5.015583;-0.584279;0;5.558426;-0.906563;0;0.0001;0.0001;1;3.860183;-0.357011;1;-0.357081;4.969294;-0.573782
1467034664764;0.01;0.0;0;5.015583;-0.584279;0;5.558426;-0.906563;0;0.0001;0.0001;1;5.675908;-0.082409;1;-0.355971;4.966969;-0.573164
1467034664774;0.01;0.0;0;5.015583;-0.584279;1;5.606344;-0.893193;1;0.380937;0.115248;1;5.436295;-1.172534;1;-0.354951;4.968453;-0.569279
1467034664784;0.01;0.0;1;5.070795;-0.604805;0;5.606344;-0.893193;0;0.0001;0.0001;1;4.317339;3.024722;1;-0.354581;5.064926;-0.602747
1467034664794;0.01;0.0;0;5.070795;-0.604805;0;5.606344;-0.893193;0;0.0001;0.0001;1;1.359338;-1.200454;1;-0.353983;5.063333;-0.601414
1467034664804;0.01;0.0;0;5.070795;-0.604805;0;5.606344;-0.893193;0;0.0001;0.0001;1;-2.024794;-0.702634;1;-0.353824;5.062078;-0.600147
1467034664814;0.01;0.0;0;5.070795;-0.604805;0;5.606344;-0.893193;0;0.0001;0.0001;1;-3.343743;-1.214394;1;-0.353868;5.060815;-0.598984
1467034664825;0.011;0.0;0;5.070795;-0.604805;0;5.606344;-0.893193;0;0.0001;0.0001;1;-0.68397;-2.375409;1;-0.354192;5.059254;-0.597721
1467034664834;0.009;0.0;0;5.070795;-0.604805;0;5.606344;-0.893193;0;0.0001;0.0001;1;-0.68397;-2.375409;1;-0.354867;5.058103;-0.596663
1467034664844;0.01;0.0;0;5.070795;-0.604805;0;5.606344;-0.893193;0;0.0001;0.0001;1;1.762633;0.299114;1;-0.355351;5.056817;-0.595647
1467034664854;0.01;0.0;0;5.070795;-0.604805;0;5.606344;-0.893193;0;0.0001;0.0001;1;0.711435;-2.817843;1;-0.356571;5.055485;-0.595075
1467034664864;0.01;0.0;1;5.125986;-0.625387;1;5.683908;-0.913759;1;0.655401;-0.158587;1;4.38685;-0.87992;1;-0.357728;5.118357;-0.62299
1467034664874;0.01;0.0;0;5.125986;-0.625387;0;5.683908;-0.913759;0;0.0001;0.0001;1;3.727674;1.79693;1;-0.358795;5.115796;-0.624406
1467034664884;0.01;0.0;0;5.125986;-0.625387;0;5.683908;-0.913759;0;0.0001;0.0001;1;3.727674;1.79693;1;-0.359204;5.113337;-0.625806
1467034664894;0.01;0.0;0;5.125986;-0.625387;0;5.683908;-0.913759;0;0.0001;0.0001;1;-1.297219;-1.207474;1;-0.360019;5.110943;-0.627053
1467034664904;0.01;0.0;0;5.125986;-0.625387;0;5.683908;-0.913759;0;0.0001;0.0001;1;-1.35286;1.759354;1;-0.360294;5.108795;-0.628248
1467034664914;0.01;0.0;0;5.125986;-0.625387;0;5.683908;-0.913759;0;0.0001;0.0001;1;-1.019386;0.806026;1;-0.360557;5.10662;-0.629447
1467034664924;0.01;0.0;0;5.125986;-0.625387;0;5.683908;-0.913759;0;0.0001;0.0001;1;-3.08897;1.10439;1;-0.360603;5.104437;-0.630593
1467034664934;0.01;0.0;0;5.125986;-0.625387;0;5.683908;-0.913759;0;0.0001;0.0001;1;-3.950382;-0.346525;1;-0.360613;5.102101;-0.631646
1467034664944;0.01;0.0;0;5.125986;-0.625387;0;5.683908;-0.913759;0;0.0001;0.0001;1;-2.342153;-0.73304;1;-0.36037;5.099625;-0.632659
1467034664954;0.01;0.0;0;5.125986;-0.625387;0;5.683908;-0.913759;0;0.0001;0.0001;1;-2.634764;-0.114141;1;-0.35995;5.09726;-0.633678
1467034664967;0.013;0.0;0;5.125986;-0.625387;0;5.683908;-0.913759;0;0.0001;0.0001;1;-2.610544;-1.007064;1;-0.359478;5.094081;-0.635107
1467034664977;0.01;0.0;0;5.125986;-0.625387;0;5.683908;-0.913759;0;0.0001;0.0001;1;-4.235157;-1.768075;1;-0.359128;5.091629;-0.636186
1467034664996;0.019;0.0;0;5.125986;-0.625387;0;5.683908;-0.913759;0;0.0001;0.0001;1;-5.737934;0.540599;1;-0.359148;5.086035;-0.638019
1467034665004;0.008;0.0;0;5.125986;-0.625387;1;5.729059;-0.95917;1;0.428164;-0.418166;1;-5.737934;0.540599;1;-0.359194;5.090583;-0.655947
1467034665020;0.016;0.0;1;5.153562;-0.63573;0;5.729059;-0.95917;0;0.0001;0.0001;1;-5.064973;-1.379397;1;-0.359912;5.149357;-0.637384
1467034665040;0.02;0.0;0;5.153562;-0.63573;0;5.729059;-0.95917;0;0.0001;0.0001;1;1.385951;-3.223385;1;-0.361112;5.144353;-0.644704
1467034665046;0.006;0.0;0;5.153562;-0.63573;0;5.729059;-0.95917;0;0.0001;0.0001;1;-0.128471;-2.944136;1;-0.361112;5.143284;-0.646979
1467034665053;0.007;0.0;1;5.181116;-0.646134;0;5.729059;-0.95917;0;0.0001;0.0001;1;-0.128471;-2.944136;1;-0.362198;5.173204;-0.646863
1467034665061;0.008;0.0;0;5.181116;-0.646134;0;5.729059;-0.95917;0;0.0001;0.0001;1;-1.216196;-2.440957;1;-0.362905;5.17179;-0.650129
1467034665068;0.007;0.0;0;5.181116;-0.646134;0;5.729059;-0.95917;0;0.0001;0.0001;1;-2.915735;-1.131885;1;-0.364393;5.170537;-0.653218
1467034665077;0.009;0.0;0;5.181116;-0.646134;0;5.729059;-0.95917;0;0.0001;0.0001;1;-2.929979;-3.142565;1;-0.365154;5.168811;-0.657434
1467034665088;0.011;0.0;0;5.181116;-0.646134;0;5.729059;-0.95917;0;0.0001;0.0001;1;-1.321726;-2.273738;1;-0.366848;5.166623;-0.662258
1467034665094;0.006;0.0;0;5.181116;-0.646134;0;5.729059;-0.95917;0;0.0001;0.0001;1;-0.848194;-2.563643;1;-0.367732;5.165486;-0.665249
1467034665101;0.007;0.0;0;5.181116;-0.646134;1;5.800628;-1.016509;1;0.561885;-0.444506;1;-0.848194;-2.563643;1;-0.368623;5.16377;-0.664751
1467034665109;0.008;0.0;1;5.236082;-0.667308;0;5.800628;-1.016509;0;0.0001;0.0001;1;2.11567;-2.427818;1;-0.369532;5.227679;-0.667374
1467034665114;0.005;0.0;0;5.236082;-0.667308;0;5.800628;-1.016509;0;0.0001;0.0001;1;2.11567;-2.427818;1;-0.370523;5.226646;-0.669476
1467034665124;0.01;0.0;0;5.236082;-0.667308;0;5.800628;-1.016509;0;0.0001;0.0001;1;4.267898;-0.224269;1;-0.372461;5.224537;-0.673661
1467034665140;0.016;0.0;0;5.236082;-0.667308;0;5.800628;-1.016509;0;0.0001;0.0001;1;4.556837;0.426985;1;-0.374108;5.220523;-0.681078
1467034665144;0.004;0.0;0;5.236082;-0.667308;0;5.800628;-1.016509;0;0.0001;0.0001;1;4.556837;0.426985;1;-0.37495;5.219693;-0.68295
1467034665154;0.01;0.0;0;5.236082;-0.667308;0;5.800628;-1.016509;0;0.0001;0.0001;1;3.988084;-0.22968;1;-0.375939;5.217411;-0.68761
1467034665165;0.011;0.0;0;5.236082;-0.667308;0;5.800628;-1.016509;0;0.0001;0.0001;1;9.019989;-6.346523;1;-0.376007;5.214994;-0.692703
1467034665174;0.009;0.0;0;5.236082;-0.667308;0;5.800628;-1.016509;0;0.0001;0.0001;1;3.127271;-8.248915;1;-0.376122;5.21229;-0.695534
1467034665184;0.01;0.0;0;5.236082;-0.667308;0;5.800628;-1.016509;0;0.0001;0.0001;1;3.127271;-8.248915;1;-0.375803;5.21039;-0.697622
1467034665194;0.01;0.0;0;5.236082;-0.667308;0;5.800628;-1.016509;0;0.0001;0.0001;1;6.23094;-7.930287;1;-0.375184;5.208563;-0.700334
1467034665204;0.01;0.0;0;5.236082;-0.667308;0;5.800628;-1.016509;0;0.0001;0.0001;1;6.23094;-7.930287;1;-0.374785;5.2063;-0.703973
1467034665214;0.01;0.0;0;5.236082;-0.667308;1;5.861124;-1.018498;1;0.623713;-0.019092;1;7.222715;-3.888208;1;-0.374574;5.199427;-0.666512
1467034665229;0.015;0.0;0;5.236082;-0.667308;0;5.861124;-1.018498;0;0.0001;0.0001;1;9.084607;-3.872773;1;-0.374061;5.193895;-0.665165
1467034665240;0.011;0.0;0;5.236082;-0.667308;0;5.861124;-1.018498;0;0.0001;0.0001;1;4.40804;-1.584913;1;-0.373868;5.189845;-0.665235
1467034665253;0.013;0.0;0;5.236082;-0.667308;0;5.861124;-1.018498;0;0.0001;0.0001;1;5.094719;-1.193932;1;-0.373702;5.186597;-0.666529
1467034665269;0.016;0.0;0;5.236082;-0.667308;0;5.861124;-1.018498;0;0.0001;0.0001;1;3.834593;-1.495308;1;-0.373182;5.182374;-0.668523
1467034665276;0.007;0.0;0;5.236082;-0.667308;0;5.861124;-1.018498;0;0.0001;0.0001;1;4.775583;-2.122481;1;-0.373006;5.180984;-0.669544
1467034665288;0.012;0.0;0;5.236082;-0.667308;0;5.861124;-1.018498;0;0.0001;0.0001;1;4.174643;-2.0027;1;-0.372406;5.1783;-0.671201
1467034665294;0.006;0.0;0;5.236082;-0.667308;0;5.861124;-1.018498;0;0.0001;0.0001;1;3.398434;-2.458441;1;-0.372097;5.177181;-0.672237
1467034665302;0.008;0.0;0;5.236082;-0.667308;0;5.861124;-1.018498;0;0.0001;0.0001;1;3.398434;-2.458441;1;-0.371738;5.175732;-0.673617
1467034665311;0.009;0.0;0;5.236082;-0.667308;1;5.916138;-1.006208;1;0.460761;0.109934;1;3.419144;-0.89306;1;-0.370843;5.173667;-0.662426
1467034665319;0.008;0.0;0;5.236082;-0.667308;0;5.916138;-1.006208;0;0.0001;0.0001;1;3.046999;-3.55327;1;-0.370519;5.1722;-0.661616
1467034665324;0.005;0.0;0;5.236082;-0.667308;0;5.916138;-1.006208;0;0.0001;0.0001;1;3.046999;-3.55327;1;-0.370194;5.171343;-0.661035
1467034665334;0.01;0.0;0;5.236082;-0.667308;0;5.916138;-1.006208;0;0.0001;0.0001;1;2.282889;-1.376839;1;-0.369789;5.16957;-0.659727
1467034665344;0.01;0.0;0;5.236082;-0.667308;0;5.916138;-1.006208;0;0.0001;0.0001;1;1.951424;-3.130203;1;-0.368767;5.167907;-0.659172
1467034665354;0.01;0.0;0;5.236082;-0.667308;0;5.916138;-1.006208;0;0.0001;0.0001;1;1.159926;-2.597852;1;-0.367807;5.166306;-0.658439
1467034665364;0.01;0.0;0;5.236082;-0.667308;0;5.916138;-1.006208;0;0.0001;0.0001;1;1.210572;-3.387567;1;-0.367323;5.164777;-0.658069
1467034665374;0.01;0.0;0;5.236082;-0.667308;0;5.916138;-1.006208;0;0.0001;0.0001;1;0.92894;-2.955718;1;-0.366209;5.163265;-0.657739
1467034665384;0.01;0.0;0;5.236082;-0.667308;0;5.916138;-1.006208;0;0.0001;0.0001;1;0.792563;-2.409392;1;-0.365625;5.161783;-0.657807
1467034665394;0.01;0.0;0;5.236082;-0.667308;0;5.916138;-1.006208;0;0.0001;0.0001;1;-0.114475;-2.403965;1;-0.364084;5.160321;-0.658264
1467034665404;0.01;0.0;0;5.236082;-0.667308;0;5.916138;-1.006208;0;0.0001;0.0001;1;-0.266485;-1.421254;1;-0.36339;5.158884;-0.658948
1467034665414;0.01;0.0;0;5.236082;-0.667308;1;5.952919;-1.014213;1;0.468739;-0.085538;1;-0.76898;-1.814446;1;-0.361887;5.156281;-0.65757
1467034665424;0.01;0.0;0;5.236082;-0.667308;0;5.952919;-1.014213;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.361887;5.15462;-0.658237
1467034665435;0.011;0.0;0;5.236082;-0.667308;0;5.952919;-1.014213;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.361887;5.152792;-0.659287
1467034665444;0.009;0.0;0;5.236082;-0.667308;0;5.952919;-1.014213;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.361887;5.151296;-0.660156
1467034665454;0.01;0.0;0;5.236082;-0.667308;0;5.952919;-1.014213;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.361887;5.149635;-0.661121
1467034665464;0.01;0.0;0;5.236082;-0.667308;0;5.952919;-1.014213;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.361887;5.147973;-0.662086
1467034665474;0.01;0.0;0;5.236082;-0.667308;0;5.952919;-1.014213;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.361887;5.146311;-0.663051
1467034665495;0.021;0.0;0;5.236082;-0.667308;0;5.952919;-1.014213;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.361887;5.142821;-0.665078
1467034665502;0.007;0.0;0;5.236082;-0.667308;1;5.970613;-1.065919;1;0.0001;0.0001;1;0.0001;0.0001;1;-0.361887;5.148778;-0.661737
