time;dt;imu_reseted;meca_position_measure_received;meca_position_x;meca_position_y;visu_position_measure_received;visu_position_x;visu_position_y;visu_velocity_measure_received;visu_velocity_x;visu_velocity_y;imu_accel_measure_received;accel_mss_x;accel_mss_y;imu_theta_measure_received;imu_theta;kalman_position_x;kalman_position_y
1467042611650;0.01;0.0;0;0.088356;-0.000136;0;0.078633;-0.024414;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000116
1467042611661;0.011;0.0;0;0.088356;-0.000136;0;0.078633;-0.024414;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000115
1467042611670;0.009;0.0;0;0.088356;-0.000136;1;0.079457;-0.024775;1;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000115
1467042611682;0.012;0.0;0;0.088356;-0.000136;0;0.079457;-0.024775;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000113
1467042611690;0.008;0.0;0;0.088356;-0.000136;0;0.079457;-0.024775;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000113
1467042611700;0.01;0.0;0;0.088356;-0.000136;0;0.079457;-0.024775;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000112
1467042611711;0.011;0.0;0;0.088356;-0.000136;0;0.079457;-0.024775;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000111
1467042611720;0.009;0.0;0;0.088356;-0.000136;0;0.079457;-0.024775;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.00011
1467042611730;0.01;0.0;0;0.088356;-0.000136;0;0.079457;-0.024775;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000109
1467042611740;0.01;0.0;0;0.088356;-0.000136;0;0.079457;-0.024775;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000107
1467042611755;0.015;0.0;0;0.088356;-0.000136;0;0.079457;-0.024775;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000106
1467042611760;0.005;0.0;0;0.088356;-0.000136;0;0.079457;-0.024775;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000105
1467042611770;0.01;0.0;0;0.088356;-0.000136;1;0.078743;-0.024113;1;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000105
1467042611780;0.01;0.0;0;0.088356;-0.000136;0;0.078743;-0.024113;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000104
1467042611793;0.013;0.0;0;0.088356;-0.000136;0;0.078743;-0.024113;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000102
1467042611816;0.023;0.0;0;0.088356;-0.000136;0;0.078743;-0.024113;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.0001
1467042611822;0.006;0.0;0;0.088356;-0.000136;0;0.078743;-0.024113;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-9.9e-05
1467042611829;0.007;0.0;0;0.088356;-0.000136;0;0.078743;-0.024113;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-9.9e-05
1467042611836;0.007;0.0;0;0.088356;-0.000136;0;0.078743;-0.024113;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-9.8e-05
1467042611840;0.004;0.0;0;0.088356;-0.000136;0;0.078743;-0.024113;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-9.7e-05
1467042611850;0.01;0.0;0;0.088356;-0.000136;0;0.078743;-0.024113;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-9.6e-05
1467042611860;0.01;0.0;0;0.088356;-0.000136;0;0.078743;-0.024113;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-9.5e-05
1467042611870;0.01;0.0;0;0.088356;-0.000136;1;0.079636;-0.027992;1;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-9.5e-05
1467042611880;0.01;0.0;0;0.088356;-0.000136;0;0.079636;-0.027992;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-9.4e-05
1467042611890;0.01;0.0;0;0.088356;-0.000136;0;0.079636;-0.027992;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-9.3e-05
1467042611900;0.01;0.0;0;0.088356;-0.000136;0;0.079636;-0.027992;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-9.2e-05
1467042611910;0.01;0.0;0;0.088356;-0.000136;0;0.079636;-0.027992;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-9.1e-05
1467042611920;0.01;0.0;0;0.088356;-0.000136;0;0.079636;-0.027992;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-9e-05
1467042611930;0.01;0.0;0;0.088356;-0.000136;0;0.079636;-0.027992;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-8.8e-05
1467042611940;0.01;0.0;0;0.088356;-0.000136;0;0.079636;-0.027992;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-8.7e-05
1467042611950;0.01;0.0;0;0.088356;-0.000136;0;0.079636;-0.027992;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-8.6e-05
1467042611960;0.01;0.0;0;0.088356;-0.000136;1;0.080541;-0.028353;1;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-8.6e-05
1467042611970;0.01;0.0;0;0.088356;-0.000136;0;0.080541;-0.028353;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-8.5e-05
1467042611981;0.011;0.0;1;0.088356;-0.000136;0;0.080541;-0.028353;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000135
1467042611990;0.009;0.0;0;0.088356;-0.000136;0;0.080541;-0.028353;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000134
1467042612000;0.01;0.0;0;0.088356;-0.000136;0;0.080541;-0.028353;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000133
1467042612010;0.01;0.0;0;0.088356;-0.000136;0;0.080541;-0.028353;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000132
1467042612020;0.01;0.0;0;0.088356;-0.000136;0;0.080541;-0.028353;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000131
1467042612030;0.01;0.0;0;0.088356;-0.000136;0;0.080541;-0.028353;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.00013
1467042612040;0.01;0.0;0;0.088356;-0.000136;0;0.080541;-0.028353;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000129
1467042612050;0.01;0.0;0;0.088356;-0.000136;0;0.080541;-0.028353;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000127
1467042612060;0.01;0.0;0;0.088356;-0.000136;1;0.079563;-0.029033;1;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000127
1467042612070;0.01;0.0;0;0.088356;-0.000136;0;0.079563;-0.029033;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000126
1467042612080;0.01;0.0;0;0.088356;-0.000136;0;0.079563;-0.029033;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000125
1467042612090;0.01;0.0;0;0.088356;-0.000136;0;0.079563;-0.029033;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000124
1467042612100;0.01;0.0;0;0.088356;-0.000136;0;0.079563;-0.029033;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000123
1467042612110;0.01;0.0;0;0.088356;-0.000136;0;0.079563;-0.029033;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000122
1467042612120;0.01;0.0;0;0.088356;-0.000136;0;0.079563;-0.029033;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000121
1467042612130;0.01;0.0;0;0.088356;-0.000136;0;0.079563;-0.029033;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.00012
1467042612140;0.01;0.0;0;0.088356;-0.000136;0;0.079563;-0.029033;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000119
1467042612150;0.01;0.0;0;0.088356;-0.000136;0;0.079563;-0.029033;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000117
1467042612160;0.01;0.0;0;0.088356;-0.000136;0;0.079563;-0.029033;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000116
1467042612170;0.01;0.0;0;0.088356;-0.000136;0;0.079563;-0.029033;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000115
1467042612180;0.01;0.0;0;0.088356;-0.000136;0;0.079563;-0.029033;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000114
1467042612190;0.01;0.0;0;0.088356;-0.000136;1;0.079029;-0.030856;1;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000114
1467042612200;0.01;0.0;0;0.088356;-0.000136;0;0.079029;-0.030856;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000113
1467042612210;0.01;0.0;0;0.088356;-0.000136;0;0.079029;-0.030856;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000112
1467042612220;0.01;0.0;0;0.088356;-0.000136;0;0.079029;-0.030856;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000111
1467042612230;0.01;0.0;0;0.088356;-0.000136;0;0.079029;-0.030856;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.00011
1467042612240;0.01;0.0;0;0.088356;-0.000136;0;0.079029;-0.030856;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000109
1467042612250;0.01;0.0;0;0.088356;-0.000136;0;0.079029;-0.030856;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000108
1467042612260;0.01;0.0;0;0.088356;-0.000136;0;0.079029;-0.030856;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000107
1467042612270;0.01;0.0;0;0.088356;-0.000136;0;0.079029;-0.030856;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000105
1467042612280;0.01;0.0;0;0.088356;-0.000136;1;0.078909;-0.03039;1;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000105
1467042612290;0.01;0.0;0;0.088356;-0.000136;0;0.078909;-0.03039;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000104
1467042612300;0.01;0.0;0;0.088356;-0.000136;0;0.078909;-0.03039;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000103
1467042612311;0.011;0.0;0;0.088356;-0.000136;0;0.078909;-0.03039;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000102
1467042612320;0.009;0.0;0;0.088356;-0.000136;0;0.078909;-0.03039;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000101
1467042612330;0.01;0.0;0;0.088356;-0.000136;0;0.078909;-0.03039;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.0001
1467042612340;0.01;0.0;0;0.088356;-0.000136;0;0.078909;-0.03039;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-9.9e-05
1467042612350;0.01;0.0;0;0.088356;-0.000136;0;0.078909;-0.03039;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-9.8e-05
1467042612360;0.01;0.0;0;0.088356;-0.000136;0;0.078909;-0.03039;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-9.7e-05
1467042612370;0.01;0.0;0;0.088356;-0.000136;1;0.078766;-0.030005;1;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-9.6e-05
1467042612380;0.01;0.0;0;0.088356;-0.000136;0;0.078766;-0.030005;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-9.5e-05
1467042612390;0.01;0.0;0;0.088356;-0.000136;0;0.078766;-0.030005;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-9.4e-05
1467042612400;0.01;0.0;0;0.088356;-0.000136;0;0.078766;-0.030005;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-9.3e-05
1467042612410;0.01;0.0;0;0.088356;-0.000136;0;0.078766;-0.030005;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-9.2e-05
1467042612420;0.01;0.0;0;0.088356;-0.000136;0;0.078766;-0.030005;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-9.1e-05
1467042612430;0.01;0.0;0;0.088356;-0.000136;0;0.078766;-0.030005;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-9e-05
1467042612440;0.01;0.0;0;0.088356;-0.000136;0;0.078766;-0.030005;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-8.9e-05
1467042612450;0.01;0.0;0;0.088356;-0.000136;0;0.078766;-0.030005;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-8.8e-05
1467042612460;0.01;0.0;0;0.088356;-0.000136;0;0.078766;-0.030005;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-8.6e-05
1467042612470;0.01;0.0;0;0.088356;-0.000136;1;0.07876;-0.029925;1;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-8.6e-05
1467042612480;0.01;0.0;0;0.088356;-0.000136;0;0.07876;-0.029925;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-8.5e-05
1467042612498;0.018;0.0;1;0.088356;-0.000136;0;0.07876;-0.029925;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000135
1467042612505;0.007;0.0;0;0.088356;-0.000136;0;0.07876;-0.029925;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000134
1467042612511;0.006;0.0;0;0.088356;-0.000136;0;0.07876;-0.029925;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000133
1467042612520;0.009;0.0;0;0.088356;-0.000136;0;0.07876;-0.029925;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000132
1467042612530;0.01;0.0;0;0.088356;-0.000136;0;0.07876;-0.029925;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000131
1467042612540;0.01;0.0;0;0.088356;-0.000136;0;0.07876;-0.029925;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.00013
1467042612550;0.01;0.0;0;0.088356;-0.000136;0;0.07876;-0.029925;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000129
1467042612561;0.011;0.0;0;0.088356;-0.000136;1;0.07888;-0.029954;1;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000128
1467042612570;0.009;0.0;0;0.088356;-0.000136;0;0.07888;-0.029954;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000127
1467042612580;0.01;0.0;0;0.088356;-0.000136;0;0.07888;-0.029954;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000126
1467042612590;0.01;0.0;0;0.088356;-0.000136;0;0.07888;-0.029954;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000125
1467042612600;0.01;0.0;0;0.088356;-0.000136;0;0.07888;-0.029954;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000124
1467042612610;0.01;0.0;0;0.088356;-0.000136;0;0.07888;-0.029954;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000123
1467042612620;0.01;0.0;0;0.088356;-0.000136;0;0.07888;-0.029954;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000122
1467042612630;0.01;0.0;0;0.088356;-0.000136;0;0.07888;-0.029954;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000121
1467042612641;0.011;0.0;0;0.088356;-0.000136;0;0.07888;-0.029954;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.00012
1467042612650;0.009;0.0;0;0.088356;-0.000136;0;0.07888;-0.029954;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000119
1467042612660;0.01;0.0;0;0.088356;-0.000136;1;0.078693;-0.030287;1;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000118
1467042612671;0.011;0.0;0;0.088356;-0.000136;0;0.078693;-0.030287;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000117
1467042612680;0.009;0.0;0;0.088356;-0.000136;0;0.078693;-0.030287;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000116
1467042612690;0.01;0.0;0;0.088356;-0.000136;0;0.078693;-0.030287;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000115
1467042612701;0.011;0.0;0;0.088356;-0.000136;0;0.078693;-0.030287;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000114
1467042612710;0.009;0.0;0;0.088356;-0.000136;0;0.078693;-0.030287;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000113
1467042612720;0.01;0.0;0;0.088356;-0.000136;0;0.078693;-0.030287;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000112
1467042612730;0.01;0.0;0;0.088356;-0.000136;0;0.078693;-0.030287;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000111
1467042612740;0.01;0.0;0;0.088356;-0.000136;0;0.078693;-0.030287;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.00011
1467042612750;0.01;0.0;0;0.088356;-0.000136;0;0.078693;-0.030287;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000109
1467042612768;0.018;0.0;0;0.088356;-0.000136;0;0.078693;-0.030287;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000107
1467042612781;0.013;0.0;0;0.088356;-0.000136;0;0.078693;-0.030287;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000106
1467042612792;0.011;0.0;0;0.088356;-0.000136;0;0.078693;-0.030287;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000104
1467042612812;0.02;0.0;0;0.088356;-0.000136;1;0.077386;-0.02977;1;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000103
1467042612827;0.015;0.0;0;0.088356;-0.000136;0;0.077386;-0.02977;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000102
1467042612841;0.014;0.0;0;0.088356;-0.000136;0;0.077386;-0.02977;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.0001
1467042612853;0.012;0.0;0;0.088356;-0.000136;0;0.077386;-0.02977;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-9.9e-05
1467042612866;0.013;0.0;0;0.088356;-0.000136;0;0.077386;-0.02977;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-9.8e-05
1467042612873;0.007;0.0;0;0.088356;-0.000136;0;0.077386;-0.02977;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-9.7e-05
1467042612886;0.013;0.0;0;0.088356;-0.000136;0;0.077386;-0.02977;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-9.6e-05
1467042612903;0.017;0.0;0;0.088356;-0.000136;0;0.077386;-0.02977;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-9.4e-05
1467042612910;0.007;0.0;0;0.088356;-0.000136;0;0.077386;-0.02977;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-9.3e-05
1467042612918;0.008;0.0;0;0.088356;-0.000136;0;0.077386;-0.02977;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-9.2e-05
1467042612925;0.007;0.0;0;0.088356;-0.000136;1;0.077753;-0.031456;1;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-9.2e-05
1467042612933;0.008;0.0;0;0.088356;-0.000136;0;0.077753;-0.031456;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-9.1e-05
1467042612941;0.008;0.0;0;0.088356;-0.000136;0;0.077753;-0.031456;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-9e-05
1467042612949;0.008;0.0;0;0.088356;-0.000136;0;0.077753;-0.031456;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-9e-05
1467042612970;0.021;0.0;0;0.088356;-0.000136;0;0.077753;-0.031456;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-8.7e-05
1467042612979;0.009;0.0;0;0.088356;-0.000136;0;0.077753;-0.031456;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-8.7e-05
1467042612989;0.01;0.0;0;0.088356;-0.000136;0;0.077753;-0.031456;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-8.5e-05
1467042613009;0.02;0.0;1;0.088356;-0.000136;0;0.077753;-0.031456;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000135
1467042613017;0.008;0.0;0;0.088356;-0.000136;0;0.077753;-0.031456;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000134
1467042613025;0.008;0.0;0;0.088356;-0.000136;0;0.077753;-0.031456;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000133
1467042613033;0.008;0.0;0;0.088356;-0.000136;0;0.077753;-0.031456;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000132
1467042613040;0.007;0.0;0;0.088356;-0.000136;0;0.077753;-0.031456;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000131
1467042613047;0.007;0.0;0;0.088356;-0.000136;0;0.077753;-0.031456;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.00013
1467042613054;0.007;0.0;0;0.088356;-0.000136;0;0.077753;-0.031456;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.00013
1467042613061;0.007;0.0;0;0.088356;-0.000136;0;0.077753;-0.031456;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000129
1467042613071;0.01;0.0;0;0.088356;-0.000136;0;0.077753;-0.031456;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000128
1467042613078;0.007;0.0;0;0.088356;-0.000136;0;0.077753;-0.031456;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000127
1467042613085;0.007;0.0;0;0.088356;-0.000136;0;0.077753;-0.031456;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000126
1467042613092;0.007;0.0;0;0.088356;-0.000136;1;0.078509;-0.031688;1;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000126
1467042613100;0.008;0.0;0;0.088356;-0.000136;0;0.078509;-0.031688;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000125
1467042613107;0.007;0.0;0;0.088356;-0.000136;0;0.078509;-0.031688;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000125
1467042613120;0.013;0.0;0;0.088356;-0.000136;0;0.078509;-0.031688;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000123
1467042613142;0.022;0.0;0;0.088356;-0.000136;0;0.078509;-0.031688;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000121
1467042613148;0.006;0.0;0;0.088356;-0.000136;0;0.078509;-0.031688;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000121
1467042613158;0.01;0.0;0;0.088356;-0.000136;0;0.078509;-0.031688;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000119
1467042613172;0.014;0.0;0;0.088356;-0.000136;0;0.078509;-0.031688;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000118
1467042613179;0.007;0.0;0;0.088356;-0.000136;0;0.078509;-0.031688;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000117
1467042613186;0.007;0.0;0;0.088356;-0.000136;0;0.078509;-0.031688;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000116
1467042613194;0.008;0.0;0;0.088356;-0.000136;0;0.078509;-0.031688;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000116
1467042613201;0.007;0.0;0;0.088356;-0.000136;0;0.078509;-0.031688;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000115
1467042613208;0.007;0.0;0;0.088356;-0.000136;0;0.078509;-0.031688;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000114
1467042613217;0.009;0.0;0;0.088356;-0.000136;1;0.078366;-0.031454;1;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000114
1467042613224;0.007;0.0;0;0.088356;-0.000136;0;0.078366;-0.031454;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000113
1467042613231;0.007;0.0;0;0.088356;-0.000136;0;0.078366;-0.031454;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000112
1467042613239;0.008;0.0;0;0.088356;-0.000136;0;0.078366;-0.031454;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000111
1467042613245;0.006;0.0;0;0.088356;-0.000136;0;0.078366;-0.031454;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000111
1467042613250;0.005;0.0;0;0.088356;-0.000136;0;0.078366;-0.031454;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.00011
1467042613260;0.01;0.0;0;0.088356;-0.000136;0;0.078366;-0.031454;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000109
1467042613270;0.01;0.0;0;0.088356;-0.000136;0;0.078366;-0.031454;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000108
1467042613280;0.01;0.0;0;0.088356;-0.000136;0;0.078366;-0.031454;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000107
1467042613290;0.01;0.0;0;0.088356;-0.000136;0;0.078366;-0.031454;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.001011;0.088356;-0.000106
