time;dt;imu_reseted;meca_position_measure_received;meca_position_x;meca_position_y;visu_position_measure_received;visu_position_x;visu_position_y;visu_velocity_measure_received;visu_velocity_x;visu_velocity_y;imu_accel_measure_received;accel_mss_x;accel_mss_y;imu_theta_measure_received;imu_theta;kalman_position_x;kalman_position_y
1467120148076;0.01;0.0;0;16.530297;-3.553883;0;-5.82403;-1.520598;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.652253;16.034499;-3.148529
1467120148086;0.01;0.0;1;16.527427;-3.598468;0;-5.82403;-1.520598;0;0.0001;0.0001;1;0.0001;0.619367;1;-1.653817;16.051021;-3.162691
1467120148096;0.01;0.0;0;16.527427;-3.598468;0;-5.82403;-1.520598;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.654605;16.048936;-3.162692
1467120148106;0.01;0.0;1;16.525541;-3.588934;0;-5.82403;-1.520598;0;0.0001;0.0001;1;0.0001;0.276916;1;-1.656029;16.064715;-3.175859
1467120148117;0.011;0.0;0;16.525541;-3.588934;0;-5.82403;-1.520598;0;0.0001;0.0001;1;1.192577;0.0001;1;-1.65741;16.062927;-3.17586
1467120148126;0.009;0.0;0;16.525541;-3.588934;0;-5.82403;-1.520598;0;0.0001;0.0001;1;0.51058;0.440155;1;-1.658097;16.061366;-3.175862
1467120148136;0.01;0.0;0;16.525541;-3.588934;1;-5.833045;-1.568652;1;0.325155;0.0001;1;1.155381;0.0001;1;-1.659316;16.045717;-3.175859
1467120148146;0.01;0.0;1;16.525822;-3.614081;0;-5.833045;-1.568652;0;0.0001;0.0001;1;1.377555;0.298631;1;-1.660717;16.060464;-3.189319
1467120148156;0.01;0.0;0;16.525822;-3.614081;0;-5.833045;-1.568652;0;0.0001;0.0001;1;0.894108;0.247306;1;-1.66142;16.057851;-3.189319
1467120148166;0.01;0.0;0;16.525822;-3.614081;0;-5.833045;-1.568652;0;0.0001;0.0001;1;0.436422;1.001202;1;-1.662636;16.05531;-3.18932
1467120148176;0.01;0.0;0;16.525822;-3.614081;0;-5.833045;-1.568652;0;0.0001;0.0001;1;0.0001;0.763812;1;-1.663863;16.052808;-3.18932
1467120148186;0.01;0.0;0;16.525822;-3.614081;0;-5.833045;-1.568652;0;0.0001;0.0001;1;0.0001;0.657926;1;-1.664488;16.050324;-3.189321
1467120148196;0.01;0.0;0;16.525822;-3.614081;0;-5.833045;-1.568652;0;0.0001;0.0001;1;0.0001;0.672456;1;-1.665699;16.047857;-3.189321
1467120148206;0.01;0.0;0;16.525822;-3.614081;0;-5.833045;-1.568652;0;0.0001;0.0001;1;0.0001;0.345778;1;-1.666258;16.045404;-3.189322
1467120148216;0.01;0.0;0;16.525822;-3.614081;0;-5.833045;-1.568652;0;0.0001;0.0001;1;0.827407;0.0001;1;-1.667382;16.043066;-3.189322
1467120148226;0.01;0.0;1;16.525895;-3.642532;0;-5.833045;-1.568652;0;0.0001;0.0001;1;1.414068;0.0001;1;-1.668806;16.059254;-3.203509
1467120148236;0.01;0.0;0;16.525895;-3.642532;0;-5.833045;-1.568652;0;0.0001;0.0001;1;2.440021;0.0001;1;-1.669502;16.057415;-3.20351
1467120148246;0.01;0.0;0;16.525895;-3.642532;0;-5.833045;-1.568652;0;0.0001;0.0001;1;0.955569;0.424697;1;-1.670927;16.055434;-3.20351
1467120148256;0.01;0.0;0;16.525895;-3.642532;0;-5.833045;-1.568652;0;0.0001;0.0001;1;1.032279;0.0001;1;-1.672339;16.053552;-3.203511
1467120148266;0.01;0.0;0;16.525895;-3.642532;0;-5.833045;-1.568652;0;0.0001;0.0001;1;0.0001;0.986724;1;-1.673109;16.051465;-3.203511
1467120148276;0.01;0.0;0;16.525895;-3.642532;0;-5.833045;-1.568652;0;0.0001;0.0001;1;0.727733;0.505863;1;-1.67492;16.049626;-3.203511
1467120148286;0.01;0.0;1;16.524128;-3.63212;1;-5.833454;-1.621851;1;0.375654;0.035341;1;0.936682;1.457965;1;-1.675903;16.048722;-3.217087
1467120148296;0.01;0.0;0;16.524128;-3.63212;0;-5.833454;-1.621851;0;0.0001;0.0001;1;0.0001;0.327495;1;-1.677991;16.045698;-3.217099
1467120148306;0.01;0.0;0;16.524128;-3.63212;0;-5.833454;-1.621851;0;0.0001;0.0001;1;0.777356;1.89356;1;-1.679812;16.042618;-3.217113
1467120148316;0.01;0.0;0;16.524128;-3.63212;0;-5.833454;-1.621851;0;0.0001;0.0001;1;0.395741;0.0001;1;-1.680713;16.039608;-3.217126
1467120148326;0.01;0.0;0;16.524128;-3.63212;0;-5.833454;-1.621851;0;0.0001;0.0001;1;0.899342;0.947179;1;-1.682486;16.036613;-3.21714
1467120148336;0.01;0.0;0;16.524128;-3.63212;0;-5.833454;-1.621851;0;0.0001;0.0001;1;2.482055;0.0001;1;-1.684371;16.033677;-3.217154
1467120148346;0.01;0.0;1;16.520197;-3.677024;0;-5.833454;-1.621851;0;0.0001;0.0001;1;1.595965;0.190713;1;-1.685353;16.049646;-3.231721
1467120148356;0.01;0.0;0;16.520197;-3.677024;0;-5.833454;-1.621851;0;0.0001;0.0001;1;1.898061;0.018608;1;-1.687063;16.047018;-3.231736
1467120148366;0.01;0.0;1;16.518416;-3.667264;0;-5.833454;-1.621851;0;0.0001;0.0001;1;0.946256;0.0001;1;-1.688825;16.06232;-3.245273
1467120148376;0.01;0.0;0;16.518416;-3.667264;1;-5.841118;-1.670113;1;0.35572;0.0001;1;0.340678;0.973365;1;-1.689624;16.052386;-3.245223
1467120148386;0.01;0.0;0;16.518416;-3.667264;0;-5.841118;-1.670113;0;0.0001;0.0001;1;0.0001;1.00478;1;-1.691322;16.049332;-3.245228
1467120148396;0.01;0.0;0;16.518416;-3.667264;0;-5.841118;-1.670113;0;0.0001;0.0001;1;0.0001;0.0001;1;-1.69205;16.046292;-3.245232
1467120148406;0.01;0.0;1;16.518009;-3.665833;0;-5.841118;-1.670113;0;0.0001;0.0001;1;1.20327;1.951016;1;-1.69318;16.06066;-3.25822
1467120148416;0.01;0.0;0;16.518009;-3.665833;0;-5.841118;-1.670113;0;0.0001;0.0001;1;2.239151;0.0001;1;-1.694494;16.057577;-3.258224
1467120148426;0.01;0.0;1;16.517904;-3.692452;0;-5.841118;-1.670113;0;0.0001;0.0001;1;3.291539;0.902989;1;-1.695097;16.071369;-3.271394
1467120148436;0.01;0.0;0;16.517904;-3.692452;0;-5.841118;-1.670113;0;0.0001;0.0001;1;2.623435;0.0001;1;-1.696209;16.068642;-3.271398
1467120148446;0.01;0.0;0;16.517904;-3.692452;0;-5.841118;-1.670113;0;0.0001;0.0001;1;1.407088;0.161117;1;-1.696763;16.066053;-3.271401
1467120148456;0.01;0.0;0;16.517904;-3.692452;0;-5.841118;-1.670113;0;0.0001;0.0001;1;1.438061;0.575225;1;-1.697516;16.063575;-3.271405
1467120148466;0.01;0.0;1;16.51312;-3.736912;0;-5.841118;-1.670113;0;0.0001;0.0001;1;0.0001;0.115486;1;-1.698522;16.077491;-3.285458
1467120148476;0.01;0.0;0;16.51312;-3.736912;0;-5.841118;-1.670113;0;0.0001;0.0001;1;0.518659;0.901669;1;-1.698975;16.075121;-3.285462
1467120148486;0.01;0.0;0;16.51312;-3.736912;0;-5.841118;-1.670113;0;0.0001;0.0001;1;0.0001;1.657462;1;-1.699943;16.07272;-3.285465
1467120148496;0.01;0.0;0;16.51312;-3.736912;0;-5.841118;-1.670113;0;0.0001;0.0001;1;0.711917;0.0001;1;-1.700908;16.070479;-3.285468
1467120148506;0.01;0.0;1;16.512596;-3.764242;0;-5.841118;-1.670113;0;0.0001;0.0001;1;0.741057;1.720898;1;-1.701404;16.084627;-3.299858
1467120148516;0.01;0.0;0;16.512596;-3.764242;0;-5.841118;-1.670113;0;0.0001;0.0001;1;0.182789;0.0001;1;-1.702697;16.082443;-3.299861
1467120148526;0.01;0.0;1;16.512206;-3.762071;0;-5.841118;-1.670113;0;0.0001;0.0001;1;1.456523;0.162841;1;-1.703979;16.096363;-3.313523
1467120148537;0.011;0.0;0;16.512206;-3.762071;0;-5.841118;-1.670113;0;0.0001;0.0001;1;1.024575;0.0001;1;-1.70475;16.094443;-3.313526
1467120148547;0.01;0.0;0;16.512206;-3.762071;0;-5.841118;-1.670113;0;0.0001;0.0001;1;1.024575;0.0001;1;-1.706438;16.092809;-3.313528
1467120148556;0.009;0.0;0;16.512206;-3.762071;1;-5.846534;-1.707245;1;0.238336;0.0001;1;0.150438;0.0001;1;-1.708345;16.084688;-3.313524
1467120148566;0.01;0.0;1;16.51049;-3.752196;0;-5.846534;-1.707245;0;0.0001;0.0001;1;0.0001;0.509088;1;-1.709385;16.097664;-3.326447
1467120148576;0.01;0.0;0;16.51049;-3.752196;0;-5.846534;-1.707245;0;0.0001;0.0001;1;0.490332;0.0001;1;-1.711415;16.095581;-3.326447
1467120148586;0.01;0.0;0;16.51049;-3.752196;0;-5.846534;-1.707245;0;0.0001;0.0001;1;0.0001;0.948437;1;-1.712427;16.093565;-3.326448
1467120148597;0.011;0.0;0;16.51049;-3.752196;0;-5.846534;-1.707245;0;0.0001;0.0001;1;0.106174;0.637046;1;-1.714371;16.091369;-3.326449
